Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.559283769324187 0.440716230675813
HI_SS0042 CAN US 0.527008696989399 0.472991303010601
HI_SS0043 US US 0.541601598640141 0.458398401359859
HI_SS0095 US US 0.573361767212654 0.426638232787346
HI_SS0103 CAN US 0.550990836992263 0.449009163007737
HI_SS0124 US US 0.565186158594502 0.434813841405498
HI_SS0127 US US 0.571333948237562 0.428666051762438
HI_SS0129 CAN US 0.603545309033997 0.396454690966003
NS_SS0754 US US 0.532509534467235 0.467490465532765
NS_SS1432 CAN US 0.57753396895643 0.42246603104357
NS_SS1431 US US 0.572921036493406 0.427078963506594
NS_SS0832 CAN US 0.554103188125086 0.445896811874914
NS_SS0748 CAN US 0.554202237738037 0.445797762261963
NS_SS0884 US US 0.526958773473257 0.473041226526743
NS_SS1423 CAN US 0.567740377057904 0.432259622942096
NS_SS0757 US US 0.552699985747878 0.447300014252122
NS_SS0867 US US 0.542653616217155 0.457346383782845
NS_SS0840 CAN US 0.548684025422911 0.451315974577089
NS_SS1444 CAN US 0.548288200776541 0.451711799223459
NS_SS1455 US US 0.534781655007979 0.465218344992021
NS_SS0823 US US 0.524463637618854 0.475536362381146
NS_SS0881 US US 0.545200788057913 0.454799211942087
NS_SS1265 CAN US 0.54026964495979 0.45973035504021
NS_SS1438 US US 0.526207339380445 0.473792660619555
NS_SS0880 US US 0.514825765971086 0.485174234028914
NS_SS0879 CAN US 0.56712458730336 0.43287541269664
NS_SS1443 US CAN 0.465625531888008 0.534374468111992
NS_SS1434 CAN US 0.513880418744936 0.486119581255064
NS_SS1446 CAN US 0.519498652137543 0.480501347862457
NS_SS0739 CAN US 0.563673055593196 0.436326944406804
NS_SS0756 US CAN 0.499115984390377 0.500884015609623
NS_SS0802 US US 0.554738253425771 0.445261746574229
NS_SS0835 CAN US 0.577970581493481 0.422029418506519
NS_SS0742 US CAN 0.473476039008568 0.526523960991432
NS_SS0842 CAN CAN 0.48609607814136 0.51390392185864
