Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.581139180457203 0.418860819542797
HI_SS0029 US US 0.590532977375268 0.409467022624732
HI_SS0049 US US 0.538276265263355 0.461723734736645
HI_SS0053 CAN US 0.568376118856197 0.431623881143803
HI_SS0105 US US 0.566489888961326 0.433510111038674
HI_SS0112 US US 0.558282743461272 0.441717256538728
HI_SS0117 CAN US 0.595430773963078 0.404569226036922
HI_SS0129 CAN US 0.652833914334313 0.347166085665687
NS_SS1450 CAN US 0.595162341785971 0.404837658214029
NS_SS0748 CAN US 0.539503586958591 0.460496413041409
NS_SS1423 CAN US 0.592399613108955 0.407600386891045
NS_SS0843 US US 0.581952087750407 0.418047912249593
NS_SS0846 US US 0.556308299312745 0.443691700687255
NS_SS0757 US US 0.547011971676636 0.452988028323364
NS_SS0875 CAN CAN 0.498274480780705 0.501725519219295
NS_SS0751 CAN US 0.571608113972999 0.428391886027001
NS_SS0866 CAN CAN 0.428844807026005 0.571155192973995
NS_SS0840 CAN US 0.54746464448481 0.45253535551519
NS_SS1455 US US 0.512263516718433 0.487736483281567
NS_SS1010 US US 0.542446164163743 0.457553835836257
NS_SS0829 US US 0.540872743809076 0.459127256190924
NS_SS0746 US US 0.519108361430155 0.480891638569845
NS_SS0879 CAN US 0.53817114580932 0.46182885419068
NS_SS1447 US CAN 0.487308895287675 0.512691104712325
NS_SS0872 CAN US 0.568081057703295 0.431918942296705
NS_SS1446 CAN US 0.58373800779999 0.41626199220001
NS_SS0739 CAN US 0.58360986410212 0.41639013589788
NS_SS0802 US US 0.597171931044249 0.402828068955751
NS_SS0742 US CAN 0.449398711725542 0.550601288274458
NS_SS1437 US US 0.513138049587197 0.486861950412803
NS_SS0865 US US 0.597267720800668 0.402732279199332
NS_SS0759 CAN US 0.553888976321345 0.446111023678655
NS_SS0841 US CAN 0.467354389277315 0.532645610722685
NS_SS1011 US US 0.552618464307726 0.447381535692274
NS_SS0749 US US 0.581761742532032 0.418238257467968
