Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.599973087214239 0.400026912785761
HI_SS0039 US US 0.518539853028383 0.481460146971617
HI_SS0043 US CAN 0.483890440908773 0.516109559091227
HI_SS0087 CAN US 0.558455238012841 0.441544761987159
HI_SS0091 CAN US 0.638632940824868 0.361367059175132
HI_SS0107 US US 0.693836578326852 0.306163421673148
HI_SS0118 US US 0.571872495034461 0.428127504965539
HI_SS0124 CAN US 0.624225928830491 0.375774071169509
HI_SS0129 US US 0.550234588266007 0.449765411733993
HI_SS0150 CAN CAN 0.402793428356553 0.597206571643447
HI_SS0151 US US 0.521580770006514 0.478419229993486
NS_SS1451 US US 0.563928373182765 0.436071626817235
NS_SS0838 CAN CAN 0.491326588515419 0.508673411484581
NS_SS0820 CAN US 0.62471005226039 0.37528994773961
NS_SS0752 US US 0.532186674480847 0.467813325519153
NS_SS1445 CAN US 0.604063441208836 0.395936558791164
NS_SS1423 US US 0.51668294707287 0.48331705292713
NS_SS0757 US US 0.616602270181377 0.383397729818623
NS_SS0751 US US 0.693500381677453 0.306499618322547
NS_SS1455 CAN CAN 0.481549273138222 0.518450726861778
NS_SS1010 US CAN 0.473241598194486 0.526758401805514
NS_SS0837 CAN CAN 0.456071189150446 0.543928810849554
NS_SS0844 US US 0.655656016185852 0.344343983814148
NS_SS0822 US US 0.600255801951795 0.399744198048205
NS_SS0746 US US 0.554784245546165 0.445215754453835
NS_SS1007 CAN US 0.5931911034959 0.4068088965041
NS_SS0872 CAN US 0.514768861777893 0.485231138222107
NS_SS1262 CAN US 0.518549536565848 0.481450463434152
NS_SS1448 CAN CAN 0.476428744567635 0.523571255432365
NS_SS1446 US CAN 0.482688252764776 0.517311747235224
NS_SS0818 US CAN 0.495381419834091 0.504618580165909
NS_SS0745 US US 0.620049991956544 0.379950008043456
NS_SS0756 CAN US 0.547372354669827 0.452627645330173
NS_SS1437 US CAN 0.448380004339352 0.551619995660648
NS_SS0841 CAN US 0.541428227790732 0.458571772209268
