Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.596055599951559 0.403944400048441
HI_SS0027 CAN US 0.526074671740074 0.473925328259926
HI_SS0029 CAN US 0.600059453738471 0.399940546261529
HI_SS0049 CAN US 0.624434622654802 0.375565377345198
HI_SS0053 CAN CAN 0.378423262781784 0.621576737218216
HI_SS0054 US US 0.52637657567151 0.47362342432849
HI_SS0087 CAN CAN 0.399952253762675 0.600047746237325
HI_SS0095 US CAN 0.464043385220953 0.535956614779047
HI_SS0105 US CAN 0.428453785859591 0.571546214140409
HI_SS0114 US US 0.623287891974237 0.376712108025763
HI_SS0118 US US 0.504278364453125 0.495721635546875
HI_SS0134 CAN US 0.580619017599191 0.419380982400809
HI_SS0149 US US 0.563090587484162 0.436909412515838
HI_SS0151 US CAN 0.373998403436003 0.626001596563997
NS_SS0838 CAN US 0.641537416745096 0.358462583254904
NS_SS0752 US US 0.527924405698915 0.472075594301085
NS_SS0846 CAN CAN 0.393063216558678 0.606936783441322
NS_SS0876 CAN CAN 0.434726076601455 0.565273923398545
NS_SS1453 CAN US 0.559016256230545 0.440983743769455
NS_SS0875 CAN US 0.543940188016994 0.456059811983006
NS_SS0751 US US 0.58845050760414 0.41154949239586
NS_SS0866 US US 0.546853489692315 0.453146510307685
NS_SS0804 CAN CAN 0.40358427088284 0.59641572911716
NS_SS0746 US CAN 0.491691710862575 0.508308289137425
NS_SS1434 CAN CAN 0.417440859877985 0.582559140122015
NS_SS0826 US US 0.56717530199329 0.43282469800671
NS_SS0818 US US 0.50022819868664 0.49977180131336
NS_SS0739 CAN US 0.706295275048805 0.293704724951195
NS_SS0747 US CAN 0.494168853346113 0.505831146653887
NS_SS0742 US US 0.653355362907199 0.346644637092801
NS_SS0803 US US 0.51106829916282 0.48893170083718
NS_SS0865 US US 0.577848628059291 0.422151371940709
NS_SS0761 CAN US 0.559880275809912 0.440119724190088
NS_SS1011 US US 0.584921349347115 0.415078650652885
NS_SS0883 US CAN 0.443577043823469 0.556422956176531
