Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.37811664043616 0.62188335956384
HI_SS0049 CAN US 0.352783440589808 0.647216559410192
HI_SS0087 CAN CAN 0.546116981742821 0.453883018257179
HI_SS0095 US CAN 0.516032138950422 0.483967861049578
HI_SS0105 US US 0.481871741246356 0.518128258753644
HI_SS0107 US US 0.309458738871152 0.690541261128848
HI_SS0112 CAN US 0.335753607660535 0.664246392339465
HI_SS0114 US US 0.435195320800025 0.564804679199975
HI_SS0118 US US 0.319072253080972 0.680927746919028
HI_SS0127 US CAN 0.556655238010282 0.443344761989718
HI_SS0149 US US 0.340109223885306 0.659890776114693
NS_SS1451 US US 0.262911334526331 0.737088665473669
NS_SS0754 CAN CAN 0.624905928160089 0.375094071839911
NS_SS1431 US CAN 0.51981090364185 0.48018909635815
NS_SS0839 US US 0.416108890223093 0.583891109776907
NS_SS0748 CAN US 0.441684830159336 0.558315169840664
NS_SS0884 CAN US 0.295891400720192 0.704108599279808
NS_SS1423 US US 0.435158494651156 0.564841505348844
NS_SS0825 CAN US 0.442938557568693 0.557061442431307
NS_SS0840 US US 0.393958596826523 0.606041403173478
NS_SS1444 CAN CAN 0.591787052541628 0.408212947458372
NS_SS0837 CAN CAN 0.540852660015553 0.459147339984447
NS_SS0829 CAN CAN 0.545521934654474 0.454478065345526
NS_SS0834 CAN CAN 0.572036518528287 0.427963481471713
NS_SS1265 CAN US 0.277946573486716 0.722053426513284
NS_SS0822 US CAN 0.613547597407895 0.386452402592105
NS_SS0879 CAN CAN 0.528829553393991 0.471170446606009
NS_SS0753 CAN CAN 0.5282605726577 0.4717394273423
NS_SS0826 US CAN 0.502488302764153 0.497511697235847
NS_SS1448 CAN CAN 0.50185476286828 0.49814523713172
NS_SS1446 US CAN 0.560104062335189 0.439895937664811
NS_SS0756 CAN US 0.453600416400037 0.546399583599963
NS_SS1437 US CAN 0.551345233934267 0.448654766065733
NS_SS0803 US US 0.465553412175004 0.534446587824996
NS_SS0883 US CAN 0.551217062035458 0.448782937964542
