Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.542266411235603 0.457733588764397
HI_SS0039 US US 0.509468459296535 0.490531540703465
HI_SS0105 US US 0.519055038882959 0.480944961117041
HI_SS0107 US US 0.599351388908525 0.400648611091475
HI_SS0112 CAN US 0.553101474711151 0.446898525288849
HI_SS0117 US CAN 0.46445636152341 0.53554363847659
HI_SS0129 US US 0.583438082365659 0.416561917634341
HI_SS0132 US US 0.599904017046333 0.400095982953667
HI_SS0150 CAN CAN 0.455911046892953 0.544088953107047
NS_SS0838 CAN CAN 0.470457878793181 0.529542121206819
NS_SS0748 CAN US 0.527686556116666 0.472313443883334
NS_SS0752 US US 0.519860767607757 0.480139232392243
NS_SS0843 CAN US 0.562797439720187 0.437202560279813
NS_SS1442 CAN US 0.52518469307083 0.47481530692917
NS_SS0755 US US 0.553781497272593 0.446218502727407
NS_SS1427 US US 0.528505169270383 0.471494830729617
NS_SS1455 CAN US 0.500589687211923 0.499410312788077
NS_SS0829 CAN US 0.604837265099049 0.395162734900951
NS_SS0844 US US 0.631559243780089 0.368440756219911
NS_SS1008 CAN US 0.590443969741351 0.409556030258649
NS_SS0744 US US 0.548536716453077 0.451463283546923
NS_SS1265 CAN US 0.603117107240314 0.396882892759686
NS_SS0804 CAN US 0.541536834542039 0.458463165457961
NS_SS1438 US US 0.545569108027892 0.454430891972108
NS_SS0746 US US 0.554212317823801 0.445787682176199
NS_SS1424 US US 0.560549729512885 0.439450270487115
NS_SS0753 CAN US 0.535331757709953 0.464668242290047
NS_SS1448 CAN US 0.56151583496951 0.43848416503049
NS_SS0756 CAN US 0.534528221147668 0.465471778852332
NS_SS0802 US US 0.577282476996949 0.422717523003051
NS_SS0742 US US 0.551987440100856 0.448012559899144
NS_SS1437 US CAN 0.49277327288907 0.50722672711093
NS_SS0828 US US 0.551258692194819 0.448741307805181
NS_SS0841 CAN US 0.56180701698956 0.43819298301044
NS_SS0883 US US 0.583585216071848 0.416414783928152
