Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.513558841250806 0.486441158749194
HI_SS0049 CAN US 0.547402894397638 0.452597105602362
HI_SS0087 CAN CAN 0.491007509195151 0.508992490804849
HI_SS0091 CAN US 0.58558565131945 0.41441434868055
HI_SS0117 US US 0.50602517270937 0.49397482729063
HI_SS0127 US US 0.538776531181965 0.461223468818035
HI_SS0132 US US 0.568303122367027 0.431696877632973
HI_SS0149 US US 0.551013308404095 0.448986691595905
NS_SS1431 US US 0.551056132667338 0.448943867332662
NS_SS1445 CAN US 0.57294026249605 0.42705973750395
NS_SS1423 US US 0.534632472328189 0.465367527671811
NS_SS0846 CAN US 0.53355301747157 0.46644698252843
NS_SS0876 CAN US 0.506558173751772 0.493441826248228
NS_SS0875 CAN US 0.544703591182042 0.455296408817958
NS_SS0740 CAN US 0.53980410282078 0.46019589717922
NS_SS0867 CAN US 0.510977696120011 0.489022303879989
NS_SS0866 US US 0.524953694250426 0.475046305749574
NS_SS0758 US US 0.501995483915915 0.498004516084085
NS_SS0840 US US 0.565705903385528 0.434294096614472
NS_SS1427 US US 0.550524509833524 0.449475490166476
NS_SS1444 CAN US 0.528425236884147 0.471574763115853
NS_SS1455 CAN US 0.539909081560583 0.460090918439417
NS_SS0881 US CAN 0.495833848028855 0.504166151971145
NS_SS0834 CAN US 0.53281354838241 0.46718645161759
NS_SS1424 US US 0.565609258632754 0.434390741367246
NS_SS0879 CAN US 0.538651881153806 0.461348118846194
NS_SS1007 CAN US 0.581925572490455 0.418074427509545
NS_SS0827 US US 0.595532102374648 0.404467897625352
NS_SS1443 US US 0.556894851460295 0.443105148539705
NS_SS0818 US US 0.5185242684272 0.4814757315728
NS_SS0756 CAN US 0.55427086202608 0.44572913797392
NS_SS0760 CAN US 0.562227188453987 0.437772811546013
NS_SS0803 US US 0.536187886166589 0.463812113833411
NS_SS0828 US US 0.600124236697674 0.399875763302326
NS_SS0831 US US 0.525822749973087 0.474177250026913
