Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.494459530694518 0.505540469305482
HI_SS0027 CAN US 0.509518519776626 0.490481480223374
HI_SS0029 CAN US 0.562811837979454 0.437188162020546
HI_SS0043 US CAN 0.477479938449966 0.522520061550034
HI_SS0053 CAN CAN 0.452273064373316 0.547726935626684
HI_SS0091 CAN US 0.561142061492722 0.438857938507278
HI_SS0095 US CAN 0.424382838667181 0.575617161332818
HI_SS0114 US CAN 0.477680780398578 0.522319219601422
HI_SS0126 US CAN 0.448470759498599 0.551529240501401
NS_SS1431 US US 0.605875685042408 0.394124314957592
NS_SS1450 CAN CAN 0.484092044500428 0.515907955499572
NS_SS0820 CAN US 0.680033830072746 0.319966169927254
NS_SS0748 CAN US 0.562581474516481 0.437418525483519
NS_SS0752 US US 0.532356872766651 0.467643127233349
NS_SS1445 CAN CAN 0.493174636333009 0.506825363666991
NS_SS0876 CAN US 0.573698130929412 0.426301869070588
NS_SS1444 CAN US 0.527071459736799 0.472928540263201
NS_SS1455 CAN CAN 0.488812579443897 0.511187420556103
NS_SS1010 US US 0.522469706162846 0.477530293837154
NS_SS0844 US US 0.608850199379059 0.391149800620941
NS_SS0881 US CAN 0.475632663614224 0.524367336385775
NS_SS1438 US US 0.521155276654526 0.478844723345474
NS_SS0822 US US 0.603844325871061 0.396155674128939
NS_SS0879 CAN US 0.577356014338905 0.422643985661095
NS_SS1262 CAN US 0.527591073292284 0.472408926707716
NS_SS0827 US US 0.680828747310562 0.319171252689438
NS_SS0739 CAN US 0.51663343393256 0.48336656606744
NS_SS0835 US CAN 0.487174392033611 0.512825607966389
NS_SS1437 US US 0.636821615580238 0.363178384419762
NS_SS0828 US US 0.805935954975191 0.194064045024809
NS_SS0761 CAN US 0.505737555257401 0.494262444742599
NS_SS0842 US US 0.885755826160346 0.114244173839654
NS_SS1011 US US 0.56393541410067 0.43606458589933
NS_SS0831 US US 0.545451277283982 0.454548722716018
NS_SS0749 US CAN 0.462956338577395 0.537043661422605
