Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.500040692601063 0.499959307398937
HI_SS0039 US US 0.508867670506932 0.491132329493068
HI_SS0053 CAN US 0.520220506823644 0.479779493176356
HI_SS0091 CAN US 0.554143133151161 0.445856866848839
HI_SS0103 US US 0.572569333021322 0.427430666978678
HI_SS0112 CAN US 0.576545338278657 0.423454661721343
HI_SS0117 US CAN 0.493365947956265 0.506634052043735
HI_SS0126 US US 0.513086257607374 0.486913742392626
HI_SS0129 US US 0.531218847762889 0.468781152237111
HI_SS0149 US US 0.535262994272146 0.464737005727854
NS_SS1451 US US 0.573254212914708 0.426745787085292
NS_SS0754 CAN US 0.515983191230122 0.484016808769878
NS_SS1432 US US 0.519222290123698 0.480777709876302
NS_SS1445 CAN US 0.52836200111681 0.47163799888319
NS_SS1442 CAN US 0.543009312034556 0.456990687965444
NS_SS0811 CAN US 0.538742182631635 0.461257817368365
NS_SS0751 US US 0.568713993326096 0.431286006673904
NS_SS0867 CAN US 0.518047569795607 0.481952430204393
NS_SS0866 US US 0.531631043185489 0.468368956814511
NS_SS0758 US US 0.524518088520998 0.475481911479002
NS_SS0840 US US 0.582564470756045 0.417435529243955
NS_SS0804 CAN US 0.509384280038914 0.490615719961086
NS_SS1438 US US 0.525712227416991 0.474287772583009
NS_SS0822 US US 0.572599856195268 0.427400143804732
NS_SS0746 US US 0.537389067489594 0.462610932510406
NS_SS1424 US US 0.575014656897354 0.424985343102646
NS_SS0753 CAN CAN 0.493564192258851 0.506435807741149
NS_SS1007 CAN US 0.5763246291779 0.4236753708221
NS_SS1262 CAN US 0.542549400051541 0.457450599948459
NS_SS1434 CAN US 0.519432319815515 0.480567680184485
NS_SS1448 CAN US 0.527090146891405 0.472909853108595
NS_SS0874 US US 0.552603151683664 0.447396848316336
NS_SS0761 CAN US 0.525454002395283 0.474545997604717
NS_SS0831 US US 0.541566613267824 0.458433386732176
NS_SS0749 US CAN 0.485986383666345 0.514013616333655
