Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.542099956357001 0.457900043642999
HI_SS0024 US CAN 0.434820964214894 0.565179035785106
HI_SS0039 US US 0.526708131634941 0.473291868365059
HI_SS0049 CAN US 0.718213111041304 0.281786888958696
HI_SS0087 CAN CAN 0.445928675154461 0.554071324845539
HI_SS0103 US US 0.628108655568767 0.371891344431233
HI_SS0105 US US 0.508278437652627 0.491721562347373
HI_SS0117 US CAN 0.340133958979077 0.659866041020923
HI_SS0132 US US 0.64876421922715 0.35123578077285
HI_SS0134 CAN US 0.704842495038538 0.295157504961462
NS_SS0752 US CAN 0.450739041661141 0.549260958338859
NS_SS1423 US US 0.530932963869365 0.469067036130635
NS_SS0825 CAN CAN 0.445113040995805 0.554886959004195
NS_SS0757 US US 0.608672150599852 0.391327849400148
NS_SS1442 CAN CAN 0.456255264296253 0.543744735703747
NS_SS0875 CAN CAN 0.411538972956364 0.588461027043636
NS_SS0811 CAN US 0.500905034238348 0.499094965761652
NS_SS1427 US US 0.573461067845897 0.426538932154103
NS_SS1455 CAN CAN 0.487373298813005 0.512626701186995
NS_SS0837 CAN CAN 0.399690009615817 0.600309990384184
NS_SS0823 US US 0.634014274256581 0.365985725743419
NS_SS0834 CAN CAN 0.492266854358547 0.507733145641453
NS_SS0744 US US 0.546624291160295 0.453375708839705
NS_SS0822 US CAN 0.496196528494379 0.503803471505621
NS_SS1007 CAN US 0.588604544785527 0.411395455214473
NS_SS1262 CAN US 0.57932788690037 0.42067211309963
NS_SS1434 CAN US 0.609778602529597 0.390221397470403
NS_SS0826 US CAN 0.463817451593797 0.536182548406203
NS_SS1446 US US 0.527641978029658 0.472358021970342
NS_SS0739 CAN US 0.539871460198937 0.460128539801063
NS_SS0802 US US 0.607970190830076 0.392029809169924
NS_SS1437 US CAN 0.456433552108827 0.543566447891173
NS_SS0803 US US 0.513480985243027 0.486519014756973
NS_SS0841 CAN US 0.571204119242326 0.428795880757674
NS_SS0831 US US 0.597601888213897 0.402398111786103
