Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.641326434436527 0.358673565563473
HI_SS0039 US US 0.587812663202046 0.412187336797954
HI_SS0105 US CAN 0.394220564718129 0.605779435281871
HI_SS0114 US US 0.696335981453418 0.303664018546582
HI_SS0117 US CAN 0.350484713068761 0.649515286931239
HI_SS0127 US CAN 0.489104579052844 0.510895420947156
HI_SS0129 US US 0.661382957583628 0.338617042416372
HI_SS0134 CAN US 0.763949473403724 0.236050526596276
HI_SS0149 US US 0.588865413486402 0.411134586513598
HI_SS0150 CAN CAN 0.488343997865788 0.511656002134212
NS_SS1432 US CAN 0.471463606801392 0.528536393198608
NS_SS0838 CAN US 0.512626237759888 0.487373762240112
NS_SS0839 US US 0.563496480100408 0.436503519899592
NS_SS1450 CAN CAN 0.439327463682192 0.560672536317808
NS_SS0884 CAN US 0.740578532521575 0.259421467478425
NS_SS0846 CAN CAN 0.437835167378651 0.562164832621349
NS_SS0825 CAN CAN 0.461372580870141 0.538627419129859
NS_SS0757 US US 0.653139170714415 0.346860829285585
NS_SS0875 CAN CAN 0.458993432125845 0.541006567874155
NS_SS1455 CAN US 0.504274461782141 0.495725538217859
NS_SS0837 CAN CAN 0.446507968072314 0.553492031927686
NS_SS0844 US US 0.678974397972254 0.321025602027746
NS_SS1008 CAN US 0.562185691910429 0.437814308089571
NS_SS0834 CAN US 0.527326268329672 0.472673731670328
NS_SS1265 CAN US 0.780683024524196 0.219316975475804
NS_SS0822 US US 0.533243945137468 0.466756054862532
NS_SS0753 CAN US 0.570791831060105 0.429208168939895
NS_SS0826 US CAN 0.405137302191629 0.594862697808371
NS_SS1446 US US 0.532212225910451 0.467787774089549
NS_SS0745 US US 0.612159550912686 0.387840449087314
NS_SS0747 US CAN 0.421549628051367 0.578450371948633
NS_SS0835 US US 0.555460991460794 0.444539008539206
NS_SS1437 US US 0.525680978681175 0.474319021318825
NS_SS0865 US US 0.535324557135731 0.464675442864269
NS_SS0761 CAN CAN 0.429983410430485 0.570016589569515
