Ind.ID origin.pop pred.pop US CAN
HI_SS0087 CAN US 0.511584839465238 0.488415160534762
HI_SS0103 US US 0.652000766299833 0.347999233700167
HI_SS0107 US US 0.717183355058426 0.282816644941574
HI_SS0117 US CAN 0.483683560609607 0.516316439390393
HI_SS0132 US US 0.627663044188159 0.372336955811841
HI_SS0134 CAN US 0.618114014543275 0.381885985456725
HI_SS0149 US US 0.603250070148573 0.396749929851427
HI_SS0150 CAN CAN 0.473557385180876 0.526442614819124
NS_SS0754 CAN CAN 0.402986684810178 0.597013315189822
NS_SS1432 US US 0.506845046650628 0.493154953349372
NS_SS1431 US CAN 0.477870278854682 0.522129721145318
NS_SS0832 US CAN 0.471451141103985 0.528548858896015
NS_SS0843 CAN US 0.538349628377316 0.461650371622684
NS_SS0846 CAN US 0.547403901012736 0.452596098987264
NS_SS0876 CAN US 0.505593348983174 0.494406651016826
NS_SS1442 CAN US 0.503594301420767 0.496405698579233
NS_SS0755 US US 0.53140531684012 0.46859468315988
NS_SS0758 US CAN 0.456394243436925 0.543605756563075
NS_SS0840 US US 0.584506009664869 0.415493990335131
NS_SS0829 CAN US 0.597236576384054 0.402763423615946
NS_SS0844 US US 0.668470805787581 0.331529194212419
NS_SS0804 CAN CAN 0.480379277024245 0.519620722975755
NS_SS0822 US US 0.536712358110177 0.463287641889823
NS_SS0746 US US 0.558356460423101 0.441643539576899
NS_SS0753 CAN US 0.523009312262815 0.476990687737185
NS_SS1007 CAN US 0.551326496134645 0.448673503865355
NS_SS1448 CAN US 0.501920047475889 0.498079952524111
NS_SS1446 US US 0.504920632166292 0.495079367833708
NS_SS0818 US CAN 0.48478303730248 0.51521696269752
NS_SS0739 CAN US 0.588333155798958 0.411666844201042
NS_SS0756 CAN US 0.561743809067405 0.438256190932595
NS_SS1437 US CAN 0.424414669500468 0.575585330499532
NS_SS0865 US US 0.513183165707251 0.486816834292749
NS_SS0841 CAN US 0.504775317264941 0.495224682735059
NS_SS0883 US CAN 0.485124510254868 0.514875489745132
