Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.481541031626324 0.518458968373676
HI_SS0027 CAN CAN 0.449839747817836 0.550160252182164
HI_SS0039 US CAN 0.459210525087484 0.540789474912516
HI_SS0053 CAN CAN 0.428146433963394 0.571853566036606
HI_SS0054 US US 0.601788789090612 0.398211210909388
HI_SS0095 US CAN 0.457809343745585 0.542190656254415
HI_SS0118 US US 0.546459495645176 0.453540504354824
HI_SS0124 CAN US 0.5612798451727 0.4387201548273
HI_SS0134 CAN US 0.584788703730542 0.415211296269458
HI_SS0149 US US 0.596066471500588 0.403933528499412
NS_SS1451 US US 0.684831566107966 0.315168433892034
NS_SS0839 US US 0.574979330794455 0.425020669205545
NS_SS0748 CAN US 0.553610833834982 0.446389166165018
NS_SS0846 CAN US 0.500691336616822 0.499308663383178
NS_SS0757 US US 0.670444623330617 0.329555376669383
NS_SS1442 CAN CAN 0.48064386403174 0.51935613596826
NS_SS0875 CAN CAN 0.495053817085754 0.504946182914246
NS_SS0866 US CAN 0.407673948586977 0.592326051413023
NS_SS0755 US CAN 0.494557491393893 0.505442508606107
NS_SS0758 US CAN 0.408829803629224 0.591170196370776
NS_SS1444 CAN CAN 0.419446923430861 0.580553076569139
NS_SS1455 CAN CAN 0.46165840748648 0.53834159251352
NS_SS0829 CAN US 0.546906576979115 0.453093423020885
NS_SS1008 CAN US 0.586689136775956 0.413310863224044
NS_SS0834 CAN CAN 0.483911832656378 0.516088167343622
NS_SS0822 US US 0.576261839644724 0.423738160355276
NS_SS1424 US US 0.649126606376014 0.350873393623986
NS_SS0753 CAN US 0.502379889883276 0.497620110116724
NS_SS0818 US US 0.524879386839044 0.475120613160956
NS_SS0745 US US 0.658311310818141 0.341688689181859
NS_SS0739 CAN US 0.637353727696451 0.362646272303549
NS_SS0802 US US 0.664496324715575 0.335503675284425
NS_SS0747 US US 0.521165278877831 0.478834721122169
NS_SS0760 CAN US 0.581662794303185 0.418337205696815
NS_SS0883 US CAN 0.489034570284824 0.510965429715176
