Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.502496307769676 0.497503692230324
HI_SS0043 US US 0.52390869464062 0.47609130535938
HI_SS0053 CAN US 0.539925645368725 0.460074354631275
HI_SS0087 US US 0.504885018774077 0.495114981225923
HI_SS0105 US US 0.500014992954059 0.499985007045941
HI_SS0132 CAN US 0.555682668233765 0.444317331766235
HI_SS0134 US US 0.567908842479647 0.432091157520353
HI_SS0151 CAN CAN 0.484468282442122 0.515531717557878
NS_SS0754 CAN US 0.543193355770406 0.456806644229594
NS_SS1431 US US 0.524399620468293 0.475600379531707
NS_SS0748 US US 0.507723819486334 0.492276180513666
NS_SS0752 CAN US 0.50493169008706 0.49506830991294
NS_SS1423 US US 0.526861055094685 0.473138944905315
NS_SS0825 CAN US 0.53806974952562 0.46193025047438
NS_SS0876 US US 0.516121785111606 0.483878214888394
NS_SS0751 US US 0.516543510926665 0.483456489073335
NS_SS0758 US US 0.538484591015456 0.461515408984544
NS_SS0840 CAN US 0.578448178765212 0.421551821234788
NS_SS0823 US US 0.521017592293083 0.478982407706917
NS_SS0844 US US 0.524559566569379 0.475440433430621
NS_SS1008 US US 0.532894396319725 0.467105603680275
NS_SS0744 US US 0.556603968201944 0.443396031798056
NS_SS1265 US CAN 0.458815528072296 0.541184471927704
NS_SS0746 CAN US 0.543056042256126 0.456943957743874
NS_SS1447 US US 0.61123014729879 0.38876985270121
NS_SS1007 US US 0.55673762057861 0.44326237942139
NS_SS0872 CAN US 0.580735816024309 0.419264183975691
NS_SS0756 US US 0.51661720473601 0.48338279526399
NS_SS0802 CAN US 0.51447368620971 0.48552631379029
NS_SS0835 CAN US 0.517649067318391 0.482350932681609
NS_SS0742 CAN US 0.574469296731772 0.425530703268228
NS_SS1439 CAN US 0.57542081313175 0.42457918686825
NS_SS0759 CAN US 0.552553856782708 0.447446143217292
NS_SS0841 CAN US 0.612640067732884 0.387359932267116
NS_SS0883 CAN US 0.550241989100514 0.449758010899486
