Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.555727837523427 0.444272162476573
HI_SS0029 US US 0.544752346979428 0.455247653020572
HI_SS0053 CAN US 0.530756208748368 0.469243791251632
HI_SS0091 US US 0.537540838843749 0.462459161156251
HI_SS0095 US US 0.546054904860876 0.453945095139124
HI_SS0117 CAN US 0.539304031143188 0.460695968856812
HI_SS0118 CAN US 0.546625336676109 0.453374663323891
HI_SS0124 CAN US 0.538664688463935 0.461335311536065
HI_SS0126 US US 0.535783913057507 0.464216086942493
HI_SS0127 US US 0.52604149463914 0.47395850536086
NS_SS1451 CAN US 0.551211570707455 0.448788429292545
NS_SS0754 CAN US 0.553895311212046 0.446104688787954
NS_SS1431 US US 0.542241971074612 0.457758028925388
NS_SS0748 US US 0.52628145245222 0.47371854754778
NS_SS0846 CAN US 0.548758671274953 0.451241328725047
NS_SS0740 CAN US 0.560708377405204 0.439291622594796
NS_SS0751 US US 0.536892962490078 0.463107037509922
NS_SS0866 US US 0.551966552988657 0.448033447011343
NS_SS0755 CAN US 0.550845206125107 0.449154793874893
NS_SS0758 US US 0.548381659555437 0.451618340444563
NS_SS1455 US US 0.533338060359691 0.466661939640309
NS_SS0837 CAN US 0.552263233950532 0.447736766049468
NS_SS0829 US US 0.552594576958185 0.447405423041815
NS_SS0844 US US 0.5526969628867 0.4473030371133
NS_SS0880 US US 0.531541355491574 0.468458644508426
NS_SS0745 CAN US 0.539010887621818 0.460989112378182
NS_SS0835 CAN US 0.536583045512444 0.463416954487556
NS_SS0742 CAN US 0.555994874796587 0.444005125203413
NS_SS0759 CAN US 0.556283515851226 0.443716484148774
NS_SS0874 CAN US 0.567063814539281 0.432936185460719
NS_SS0761 US US 0.563833385138755 0.436166614861245
NS_SS0841 CAN US 0.568513368988997 0.431486631011003
NS_SS0830 US US 0.565658678410107 0.434341321589893
NS_SS1011 US US 0.532498988802554 0.467501011197446
NS_SS0749 US US 0.546500553596564 0.453499446403436
