Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US CAN 0.468866738559381 0.531133261440619
HI_SS0049 US US 0.603414610118645 0.396585389881355
HI_SS0091 US CAN 0.466932902070849 0.533067097929151
HI_SS0095 US US 0.581145134783639 0.418854865216361
HI_SS0103 US US 0.509626285073075 0.490373714926925
HI_SS0118 CAN US 0.560667361102921 0.439332638897079
HI_SS0124 CAN US 0.514649525051409 0.485350474948591
HI_SS0151 CAN CAN 0.425908873508771 0.574091126491229
NS_SS1451 CAN US 0.654378313017446 0.345621686982554
NS_SS1432 CAN US 0.50354226714197 0.49645773285803
NS_SS1431 US CAN 0.494693981679796 0.505306018320204
NS_SS0838 US US 0.500389368425121 0.499610631574879
NS_SS0884 CAN US 0.669760015820485 0.330239984179515
NS_SS0846 CAN CAN 0.498266669073815 0.501733330926185
NS_SS0875 US US 0.559834734127214 0.440165265872786
NS_SS0740 CAN US 0.641882240960965 0.358117759039035
NS_SS0811 US CAN 0.386648235916811 0.613351764083189
NS_SS0751 US CAN 0.490893528343674 0.509106471656326
NS_SS0755 CAN US 0.581006425517874 0.418993574482126
NS_SS0758 US US 0.501627741342249 0.498372258657751
NS_SS1010 US US 0.602147089472693 0.397852910527307
NS_SS0837 CAN US 0.62610836062305 0.37389163937695
NS_SS0844 US CAN 0.486470852049324 0.513529147950676
NS_SS0834 CAN US 0.652525605211962 0.347474394788038
NS_SS1265 US CAN 0.416011571026625 0.583988428973375
NS_SS0804 CAN US 0.624210335904905 0.375789664095095
NS_SS0880 US CAN 0.481617961366847 0.518382038633153
NS_SS1007 US US 0.510074913040231 0.489925086959769
NS_SS0872 CAN US 0.559016576793228 0.440983423206772
NS_SS1443 US US 0.507057902361476 0.492942097638524
NS_SS0818 US US 0.570994734269802 0.429005265730198
NS_SS0874 CAN US 0.763532711289577 0.236467288710423
NS_SS0841 CAN US 0.805668602030964 0.194331397969036
NS_SS1011 US CAN 0.481196962217263 0.518803037782737
NS_SS0831 CAN US 0.585500063749387 0.414499936250613
