Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.540040106134961 0.459959893865039
HI_SS0039 US US 0.568053723964586 0.431946276035414
HI_SS0042 CAN US 0.513511829475371 0.486488170524629
HI_SS0053 CAN US 0.529925983144921 0.470074016855079
HI_SS0095 US US 0.550929183642339 0.449070816357661
HI_SS0105 US US 0.565979849861837 0.434020150138163
HI_SS0127 US US 0.590038520730534 0.409961479269466
HI_SS0129 US US 0.559279403355907 0.440720596644093
HI_SS0151 CAN US 0.571439020642842 0.428560979357158
NS_SS1451 CAN US 0.526681202976644 0.473318797023356
NS_SS0839 US US 0.577291876712632 0.422708123287368
NS_SS1450 CAN US 0.555248849697987 0.444751150302013
NS_SS1423 US US 0.542235415182009 0.457764584817991
NS_SS0843 CAN CAN 0.487159550918917 0.512840449081083
NS_SS0825 CAN US 0.561379532667473 0.438620467332527
NS_SS1442 CAN US 0.621431449805317 0.378568550194683
NS_SS0740 CAN CAN 0.491509464160063 0.508490535839937
NS_SS0867 CAN US 0.559842790578958 0.440157209421042
NS_SS0866 US US 0.516282192298721 0.483717807701279
NS_SS0755 CAN US 0.527898071798485 0.472101928201515
NS_SS1010 US US 0.534344916064386 0.465655083935614
NS_SS0823 US US 0.56268746890008 0.43731253109992
NS_SS0881 US US 0.545216673284857 0.454783326715143
NS_SS0834 CAN CAN 0.492885177339968 0.507114822660032
NS_SS0822 US US 0.544988921999148 0.455011078000852
NS_SS0880 US US 0.576221911765549 0.423778088234451
NS_SS0753 US US 0.575583826002921 0.424416173997079
NS_SS1447 US US 0.517691927526592 0.482308072473408
NS_SS1262 CAN US 0.564112803256822 0.435887196743178
NS_SS0745 CAN US 0.592137059001291 0.407862940998709
NS_SS0739 US US 0.541667883212983 0.458332116787017
NS_SS0802 CAN US 0.576005059522863 0.423994940477137
NS_SS0747 US US 0.510041912647119 0.489958087352881
NS_SS0759 CAN US 0.516283760479518 0.483716239520482
NS_SS0749 US CAN 0.496943360162519 0.503056639837481
