Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.538451071842951 0.461548928157049
HI_SS0054 US US 0.534393665883984 0.465606334116016
HI_SS0103 US US 0.554471132908631 0.445528867091369
HI_SS0114 US US 0.542161003203694 0.457838996796306
HI_SS0117 CAN US 0.546768677897818 0.453231322102182
HI_SS0124 CAN US 0.545704926542555 0.454295073457445
HI_SS0126 US US 0.547339795968679 0.452660204031321
HI_SS0132 CAN US 0.54312037321728 0.45687962678272
HI_SS0150 US US 0.553708240154333 0.446291759845667
NS_SS1431 US US 0.544662791552158 0.455337208447842
NS_SS0838 US US 0.550474604103467 0.449525395896533
NS_SS0832 CAN US 0.537833280725844 0.462166719274156
NS_SS0884 CAN US 0.531010440965608 0.468989559034392
NS_SS0846 CAN US 0.550381261893534 0.449618738106466
NS_SS0825 CAN US 0.54601698575838 0.45398301424162
NS_SS1453 CAN US 0.557249546821308 0.442750453178692
NS_SS0867 CAN US 0.54291399074508 0.45708600925492
NS_SS0840 CAN US 0.538858330563717 0.461141669436283
NS_SS1427 CAN US 0.559962454994548 0.440037545005452
NS_SS1455 US US 0.55336072780339 0.44663927219661
NS_SS0837 CAN US 0.533858434876136 0.466141565123864
NS_SS0823 US US 0.543656205319545 0.456343794680455
NS_SS0844 US US 0.55357320374961 0.44642679625039
NS_SS1265 US US 0.558409073015835 0.441590926984165
NS_SS0753 US US 0.552780332430853 0.447219667569147
NS_SS1447 US US 0.521694623239414 0.478305376760586
NS_SS1262 CAN US 0.561295965976507 0.438704034023493
NS_SS1443 US US 0.54880925012127 0.45119074987873
NS_SS0818 US US 0.536593913934601 0.463406086065399
NS_SS0739 US US 0.537710205792638 0.462289794207362
NS_SS0742 CAN US 0.519638694202272 0.480361305797728
NS_SS0874 CAN US 0.519856343395879 0.480143656604121
NS_SS0841 CAN US 0.509986222076124 0.490013777923876
NS_SS1011 US US 0.543135857588881 0.456864142411119
NS_SS0749 US US 0.531519931478895 0.468480068521105
