Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.517185696410012 0.482814303589988
HI_SS0027 US US 0.554040181792217 0.445959818207783
HI_SS0041 CAN US 0.572950094997229 0.427049905002771
HI_SS0042 CAN US 0.544526756056159 0.455473243943841
HI_SS0105 US US 0.583985444140187 0.416014555859813
HI_SS0114 US US 0.574102526278659 0.425897473721341
HI_SS0117 CAN US 0.554692103540276 0.445307896459724
HI_SS0118 CAN US 0.579839198641659 0.420160801358341
HI_SS0124 CAN US 0.562377945620107 0.437622054379893
HI_SS0126 US US 0.581320760607883 0.418679239392117
HI_SS0127 US US 0.579614077804424 0.420385922195576
HI_SS0129 US US 0.553472369019864 0.446527630980136
HI_SS0149 CAN US 0.625159860063809 0.374840139936191
NS_SS1451 CAN US 0.51866462669204 0.48133537330796
NS_SS1432 CAN US 0.584100755706308 0.415899244293692
NS_SS0748 US US 0.585172338598548 0.414827661401452
NS_SS0752 CAN US 0.580658671055248 0.419341328944752
NS_SS1453 CAN US 0.623689498919157 0.376310501080843
NS_SS0755 CAN US 0.519215423539557 0.480784576460443
NS_SS1427 CAN US 0.657164523356004 0.342835476643996
NS_SS0844 US US 0.519194158926078 0.480805841073922
NS_SS1265 US US 0.569523623470633 0.430476376529367
NS_SS0822 US US 0.542852628994568 0.457147371005432
NS_SS0879 US US 0.580850177457828 0.419149822542172
NS_SS1007 US US 0.555872234167437 0.444127765832563
NS_SS0872 CAN US 0.548582981237921 0.451417018762079
NS_SS0818 US US 0.501854490728714 0.498145509271286
NS_SS0739 US US 0.550037411366808 0.449962588633192
NS_SS0756 US US 0.571424118316181 0.428575881683819
NS_SS0835 CAN US 0.591695419605594 0.408304580394406
NS_SS0742 CAN CAN 0.435129051180247 0.564870948819753
NS_SS1437 US US 0.508020761538819 0.491979238461181
NS_SS0828 CAN CAN 0.496829356151389 0.503170643848611
NS_SS0830 US CAN 0.464307571303019 0.535692428696981
NS_SS1011 US US 0.58542570405102 0.41457429594898
