Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.532208287528464 0.467791712471536
HI_SS0027 US US 0.569202646646248 0.430797353353752
HI_SS0029 US US 0.548465018503728 0.451534981496272
HI_SS0053 CAN US 0.561149905601819 0.438850094398181
HI_SS0117 CAN US 0.55480308912695 0.44519691087305
HI_SS0126 US US 0.554092548922007 0.445907451077993
HI_SS0127 US US 0.568831164678938 0.431168835321062
HI_SS0129 US US 0.556361565669457 0.443638434330543
HI_SS0132 CAN US 0.535478080021339 0.464521919978661
HI_SS0149 CAN US 0.623483926796418 0.376516073203582
HI_SS0151 CAN US 0.587898810939087 0.412101189060913
NS_SS1431 US US 0.548400908103731 0.451599091896269
NS_SS0839 US US 0.59188736135471 0.40811263864529
NS_SS0820 CAN US 0.525876675696714 0.474123324303286
NS_SS0884 CAN CAN 0.488405353346177 0.511594646653823
NS_SS1423 US US 0.561464957363577 0.438535042636423
NS_SS0876 US US 0.569112888265263 0.430887111734737
NS_SS0875 US US 0.513069126049411 0.486930873950589
NS_SS0740 CAN US 0.519649331674955 0.480350668325045
NS_SS0866 US US 0.51167402204517 0.48832597795483
NS_SS0837 CAN US 0.517599946501355 0.482400053498645
NS_SS0823 US US 0.553058760460616 0.446941239539384
NS_SS0881 US US 0.556475964483129 0.443524035516871
NS_SS0834 CAN US 0.552341492297223 0.447658507702777
NS_SS0746 CAN US 0.541315906760359 0.458684093239641
NS_SS0880 US US 0.550025795117639 0.449974204882361
NS_SS0872 CAN US 0.572573260086001 0.427426739913999
NS_SS0827 US US 0.533962389921002 0.466037610078998
NS_SS1434 CAN US 0.566215836934917 0.433784163065083
NS_SS1448 CAN US 0.541571651880646 0.458428348119354
NS_SS0739 US US 0.500108062623816 0.499891937376184
NS_SS0756 US US 0.567541500489195 0.432458499510805
NS_SS0802 CAN US 0.596932606949987 0.403067393050013
NS_SS0747 US US 0.573149166058895 0.426850833941105
NS_SS0803 CAN US 0.532344192923485 0.467655807076515
