Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.557416539219157 0.442583460780843
HI_SS0024 US US 0.55754835971383 0.44245164028617
HI_SS0027 US US 0.536962427802141 0.463037572197859
HI_SS0039 US US 0.551794560442749 0.448205439557251
HI_SS0091 US US 0.52687272396052 0.47312727603948
HI_SS0095 US US 0.546732031124031 0.453267968875969
HI_SS0105 US US 0.541065355152895 0.458934644847105
HI_SS0107 CAN US 0.539870856763068 0.460129143236932
HI_SS0132 CAN US 0.55650364336574 0.44349635663426
HI_SS0149 CAN US 0.517296166696469 0.482703833303531
HI_SS0150 US US 0.503917047476348 0.496082952523652
HI_SS0151 CAN US 0.519786329806605 0.480213670193395
NS_SS0820 CAN US 0.578097481424185 0.421902518575815
NS_SS1445 US US 0.540309360044959 0.459690639955041
NS_SS1453 CAN US 0.516965288526997 0.483034711473003
NS_SS0811 US US 0.520589863840202 0.479410136159798
NS_SS1444 CAN US 0.552152760249976 0.447847239750024
NS_SS0829 US US 0.539603423874525 0.460396576125475
NS_SS0881 US US 0.546080206648379 0.453919793351621
NS_SS0744 US US 0.571642780886116 0.428357219113884
NS_SS0804 CAN US 0.56500372504405 0.43499627495595
NS_SS0753 US US 0.542121697983141 0.457878302016859
NS_SS1007 US US 0.56798252903501 0.43201747096499
NS_SS1262 CAN US 0.520761730264925 0.479238269735075
NS_SS0827 US US 0.534595024929163 0.465404975070837
NS_SS1443 US US 0.526913192870819 0.473086807129181
NS_SS0826 CAN US 0.536844929045848 0.463155070954152
NS_SS1448 CAN US 0.565246932566487 0.434753067433513
NS_SS0747 US US 0.535113139197983 0.464886860802017
NS_SS1439 CAN US 0.56988801902401 0.43011198097599
NS_SS0803 CAN US 0.542946362323689 0.457053637676311
NS_SS0828 CAN US 0.557495809199134 0.442504190800866
NS_SS0865 US US 0.532413330275437 0.467586669724563
NS_SS0759 CAN US 0.539691313126776 0.460308686873224
NS_SS0831 CAN US 0.57692520296576 0.42307479703424
