Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.512832575907974 0.487167424092026
HI_SS0042 CAN US 0.559147429674944 0.440852570325056
HI_SS0091 US US 0.562116642532748 0.437883357467252
HI_SS0095 US US 0.582944897921909 0.417055102078091
HI_SS0118 CAN US 0.578952743121868 0.421047256878132
HI_SS0124 CAN US 0.596793223862011 0.403206776137989
HI_SS0150 US US 0.603280600278171 0.396719399721829
NS_SS1432 CAN US 0.578803392418382 0.421196607581618
NS_SS0839 US US 0.538227109659865 0.461772890340135
NS_SS0820 CAN US 0.525885121436987 0.474114878563013
NS_SS0748 US US 0.556257648322859 0.443742351677141
NS_SS0884 CAN CAN 0.442629095566789 0.557370904433211
NS_SS0752 CAN US 0.579499075582172 0.420500924417828
NS_SS0843 CAN CAN 0.407497321567545 0.592502678432455
NS_SS0825 CAN US 0.557196076319342 0.442803923680658
NS_SS0757 US US 0.600735058817361 0.399264941182639
NS_SS1453 CAN US 0.642838498762251 0.357161501237749
NS_SS0811 US US 0.622418149005828 0.377581850994172
NS_SS0751 US US 0.616318855511792 0.383681144488208
NS_SS0867 CAN US 0.581189943836117 0.418810056163883
NS_SS0755 CAN US 0.539452815447071 0.460547184552929
NS_SS0840 CAN US 0.577744789485552 0.422255210514448
NS_SS1444 CAN US 0.561882724040436 0.438117275959564
NS_SS0744 US CAN 0.469277526568767 0.530722473431233
NS_SS0804 CAN US 0.514542099081876 0.485457900918124
NS_SS0880 US US 0.610780023321478 0.389219976678522
NS_SS0818 US CAN 0.486986687408585 0.513013312591415
NS_SS0802 CAN US 0.597945477600387 0.402054522399613
NS_SS0747 US CAN 0.456473932212251 0.543526067787748
NS_SS0760 US CAN 0.422818033824565 0.577181966175435
NS_SS0865 US US 0.542511826903839 0.457488173096161
NS_SS0761 US CAN 0.405551266709279 0.594448733290721
NS_SS0830 US CAN 0.40480563196893 0.59519436803107
NS_SS1011 US US 0.553982715452882 0.446017284547118
NS_SS0749 US CAN 0.449371892910079 0.550628107089921
