Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.604190973339138 0.395809026660862
HI_SS0087 US US 0.526039854991377 0.473960145008623
HI_SS0091 US US 0.502915601705029 0.497084398294971
HI_SS0118 CAN US 0.510847632702513 0.489152367297487
HI_SS0124 CAN US 0.522704970726594 0.477295029273406
HI_SS0127 US CAN 0.493594426102276 0.506405573897724
HI_SS0129 US US 0.530743481806606 0.469256518193394
HI_SS0151 CAN CAN 0.490848263281992 0.509151736718008
NS_SS1432 CAN US 0.506356553591581 0.493643446408419
NS_SS0748 US CAN 0.499139644048431 0.500860355951569
NS_SS0876 US CAN 0.463418262815715 0.536581737184285
NS_SS0875 US US 0.546746722689665 0.453253277310335
NS_SS0740 CAN US 0.582505970481767 0.417494029518233
NS_SS0866 US US 0.550205625990303 0.449794374009697
NS_SS0758 US US 0.546050685516914 0.453949314483086
NS_SS0840 CAN US 0.520306004070078 0.479693995929922
NS_SS1455 US CAN 0.4734427196833 0.5265572803167
NS_SS0837 CAN US 0.583819025966029 0.416180974033971
NS_SS0829 US US 0.567056238918612 0.432943761081388
NS_SS0844 US US 0.543621192500159 0.456378807499841
NS_SS1008 US US 0.555784958383898 0.444215041616102
NS_SS0804 CAN US 0.544030850511925 0.455969149488075
NS_SS1438 US US 0.510311561481994 0.489688438518006
NS_SS0746 CAN US 0.526547407384794 0.473452592615206
NS_SS1007 US US 0.552270757589723 0.447729242410277
NS_SS1443 US CAN 0.497502016554745 0.502497983445255
NS_SS1448 CAN US 0.615086550643907 0.384913449356093
NS_SS0802 CAN CAN 0.476585049594491 0.523414950405509
NS_SS0835 CAN CAN 0.480538268829694 0.519461731170306
NS_SS0760 US US 0.571826956613709 0.428173043386291
NS_SS0874 CAN US 0.645917553394626 0.354082446605374
NS_SS0841 CAN US 0.649714380004097 0.350285619995903
NS_SS0883 CAN US 0.531013126408507 0.468986873591493
NS_SS0831 CAN US 0.604713610715521 0.395286389284479
NS_SS0749 US US 0.550835683087294 0.449164316912706
