Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.65980876398584 0.34019123601416
HI_SS0029 US US 0.599535447017479 0.400464552982521
HI_SS0039 US CAN 0.472447305272071 0.527552694727929
HI_SS0054 US US 0.67475457022908 0.32524542977092
HI_SS0091 US US 0.503692682152588 0.496307317847412
HI_SS0105 US CAN 0.478796889775326 0.521203110224674
HI_SS0107 CAN US 0.618892362063611 0.381107637936389
HI_SS0114 US US 0.503752752141188 0.496247247858812
NS_SS1432 CAN CAN 0.475794056507136 0.524205943492864
NS_SS1450 CAN US 0.545545955973584 0.454454044026416
NS_SS0832 CAN US 0.512965702146516 0.487034297853484
NS_SS0820 CAN US 0.70001809122338 0.29998190877662
NS_SS1445 US CAN 0.400245061471791 0.599754938528209
NS_SS1423 US US 0.567232302263048 0.432767697736952
NS_SS0876 US CAN 0.314792853390847 0.685207146609152
NS_SS1453 CAN CAN 0.36840914539249 0.63159085460751
NS_SS1442 CAN CAN 0.287535267208935 0.712464732791065
NS_SS0740 CAN US 0.621742886883397 0.378257113116603
NS_SS1010 US US 0.554601341630276 0.445398658369724
NS_SS0844 US CAN 0.478798418461199 0.521201581538801
NS_SS1265 US CAN 0.29671706042939 0.70328293957061
NS_SS0822 US CAN 0.459609614791588 0.540390385208412
NS_SS0746 CAN US 0.520227900390789 0.479772099609211
NS_SS1447 US US 0.661478525288548 0.338521474711452
NS_SS0872 CAN US 0.577596874830586 0.422403125169414
NS_SS0827 US US 0.528529598954616 0.471470401045384
NS_SS1443 US CAN 0.419468692806343 0.580531307193657
NS_SS1448 CAN US 0.676688189471536 0.323311810528464
NS_SS0802 CAN CAN 0.407259193754888 0.592740806245112
NS_SS0747 US CAN 0.495379340486903 0.504620659513097
NS_SS1439 CAN US 0.754768147573643 0.245231852426357
NS_SS0760 US US 0.694751760005955 0.305248239994045
NS_SS0841 CAN US 0.801087299970452 0.198912700029548
NS_SS0883 CAN US 0.575306928727872 0.424693071272128
NS_SS0831 CAN US 0.662181939589749 0.337818060410251
