Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.365014715126669 0.634985284873331
HI_SS0024 US US 0.41337074788123 0.58662925211877
HI_SS0029 US US 0.484700198054905 0.515299801945095
HI_SS0042 CAN US 0.389827332790276 0.610172667209724
HI_SS0054 CAN US 0.382599926331483 0.617400073668517
HI_SS0091 US US 0.417767444583026 0.582232555416974
HI_SS0126 CAN US 0.397561540277746 0.602438459722254
HI_SS0134 US US 0.414142675537086 0.585857324462914
HI_SS0149 US US 0.425299948817816 0.574700051182184
HI_SS0150 CAN US 0.430266128728841 0.569733871271159
NS_SS1451 US US 0.401788090217579 0.598211909782421
NS_SS0838 US US 0.439021353724749 0.560978646275251
NS_SS1450 CAN US 0.45697003949834 0.54302996050166
NS_SS0748 CAN CAN 0.526856019309514 0.473143980690486
NS_SS0843 US US 0.4901079541322 0.5098920458678
NS_SS0740 CAN US 0.460740020347545 0.539259979652455
NS_SS0758 US US 0.44111956995839 0.55888043004161
NS_SS0837 US US 0.417955473397058 0.582044526602942
NS_SS0829 US CAN 0.517813814865032 0.482186185134968
NS_SS0834 US CAN 0.511474891460799 0.488525108539201
NS_SS1438 CAN US 0.444905309975693 0.555094690024307
NS_SS0753 CAN US 0.39696116529294 0.60303883470706
NS_SS1262 US US 0.380174942903308 0.619825057096692
NS_SS0827 US US 0.462514056238561 0.537485943761439
NS_SS0745 CAN US 0.441941940614262 0.558058059385738
NS_SS0756 US US 0.432596546266077 0.567403453733923
NS_SS0747 CAN CAN 0.53855439936784 0.46144560063216
NS_SS0835 CAN US 0.435418273928565 0.564581726071435
NS_SS1437 US US 0.42617197384801 0.57382802615199
NS_SS1439 CAN US 0.446371501134032 0.553628498865968
NS_SS0760 CAN US 0.467830500908311 0.532169499091689
NS_SS0865 US US 0.454895672639951 0.545104327360049
NS_SS0759 CAN US 0.451586859689019 0.548413140310981
NS_SS0874 US CAN 0.539684943773493 0.460315056226507
NS_SS0761 CAN CAN 0.503971344001262 0.496028655998738
