Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.582112354300058 0.417887645699942
HI_SS0029 US US 0.547407828669865 0.452592171330135
HI_SS0041 CAN US 0.518524395090115 0.481475604909885
HI_SS0042 CAN US 0.572851849305225 0.427148150694775
HI_SS0049 US US 0.538824492192909 0.461175507807091
HI_SS0107 US US 0.557542232209854 0.442457767790146
HI_SS0112 US US 0.588687953878793 0.411312046121207
HI_SS0127 CAN US 0.536180621015656 0.463819378984344
HI_SS0149 US US 0.550420240698047 0.449579759301953
NS_SS0832 CAN US 0.541035493520449 0.458964506479551
NS_SS0820 CAN US 0.53503450271349 0.46496549728651
NS_SS0884 CAN US 0.530818487029435 0.469181512970565
NS_SS0752 CAN US 0.527677511571412 0.472322488428588
NS_SS1442 US US 0.545243046435664 0.454756953564336
NS_SS0875 CAN US 0.516699490649805 0.483300509350195
NS_SS0867 US US 0.533260634321573 0.466739365678427
NS_SS0755 CAN US 0.552376072198872 0.447623927801128
NS_SS0758 US US 0.566843481057988 0.433156518942012
NS_SS0837 US US 0.547849491545288 0.452150508454712
NS_SS0834 US US 0.520955102215206 0.479044897784794
NS_SS0879 US US 0.5430616842098 0.4569383157902
NS_SS0753 CAN US 0.552589430880946 0.447410569119054
NS_SS1447 CAN US 0.560570094533574 0.439429905466426
NS_SS1262 US US 0.565959503079419 0.434040496920581
NS_SS1434 US US 0.564305347745843 0.435694652254157
NS_SS0826 CAN US 0.517658849211754 0.482341150788246
NS_SS1446 US US 0.564321889571224 0.435678110428776
NS_SS0739 US US 0.527162978546872 0.472837021453128
NS_SS0756 US US 0.547522619036608 0.452477380963392
NS_SS0747 CAN US 0.515567286423454 0.484432713576546
NS_SS0742 US CAN 0.471570442581956 0.528429557418044
NS_SS1437 US US 0.551841801658995 0.448158198341005
NS_SS0759 CAN US 0.520826184979962 0.479173815020038
NS_SS0761 CAN US 0.52582702335771 0.47417297664229
NS_SS0883 US US 0.527612486033232 0.472387513966768
