Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN CAN 0.535664711290826 0.464335288709174
HI_SS0043 CAN US 0.278338947763487 0.721661052236513
HI_SS0103 CAN US 0.473664249521512 0.526335750478488
HI_SS0117 US US 0.268642326864512 0.731357673135488
HI_SS0126 CAN US 0.311019374341433 0.688980625658567
HI_SS0129 US US 0.473886650758843 0.526113349241157
HI_SS0134 US US 0.328163104494049 0.671836895505951
NS_SS1451 US US 0.280536094212007 0.719463905787993
NS_SS1432 US CAN 0.639977025802833 0.360022974197167
NS_SS1431 CAN CAN 0.56304944390495 0.43695055609505
NS_SS1450 CAN US 0.486267463147022 0.513732536852977
NS_SS0832 CAN US 0.310806374049015 0.689193625950985
NS_SS0843 US CAN 0.6643697565278 0.3356302434722
NS_SS0875 CAN CAN 0.641312932405319 0.358687067594681
NS_SS0823 US CAN 0.804673880528444 0.195326119471556
NS_SS0844 US US 0.495486504086964 0.504513495913036
NS_SS0834 US CAN 0.740366116320058 0.259633883679942
NS_SS1438 CAN US 0.489911290876693 0.510088709123307
NS_SS1424 CAN CAN 0.656688546972438 0.343311453027562
NS_SS0753 CAN CAN 0.511774907936907 0.488225092063093
NS_SS1447 CAN US 0.368868685788917 0.631131314211083
NS_SS1262 US US 0.392053128048924 0.607946871951076
NS_SS0827 US US 0.439399319892851 0.560600680107149
NS_SS1443 US US 0.486456601056293 0.513543398943707
NS_SS0826 CAN US 0.472587844719976 0.527412155280024
NS_SS1446 US US 0.488509763175914 0.511490236824086
NS_SS0818 US US 0.487393742128972 0.512606257871028
NS_SS0747 CAN CAN 0.707520758181408 0.292479241818592
NS_SS0835 CAN US 0.360897729539571 0.639102270460429
NS_SS0742 US CAN 0.778805638830024 0.221194361169976
NS_SS0828 US US 0.351959281966318 0.648040718033682
NS_SS0759 CAN US 0.356172472100772 0.643827527899228
NS_SS0874 US US 0.356051940034878 0.643948059965122
NS_SS0842 US CAN 0.624944852653331 0.375055147346669
NS_SS1011 US CAN 0.572638214814259 0.427361785185741
