Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.289072299428982 0.710927700571018
HI_SS0041 CAN CAN 0.689867091949155 0.310132908050845
HI_SS0042 CAN US 0.389943533281747 0.610056466718253
HI_SS0053 US US 0.375079587917167 0.624920412082833
HI_SS0087 US US 0.393718211588224 0.606281788411776
HI_SS0095 CAN US 0.376200560421614 0.623799439578386
HI_SS0105 CAN US 0.310707818211675 0.689292181788325
HI_SS0114 CAN CAN 0.631682502011611 0.368317497988389
HI_SS0117 US US 0.193783156592928 0.806216843407072
HI_SS0118 CAN US 0.367599426457348 0.632400573542651
HI_SS0126 CAN US 0.292340995745091 0.707659004254909
HI_SS0149 US US 0.4676609586467 0.5323390413533
HI_SS0151 US US 0.264572475729072 0.735427524270928
NS_SS1451 US US 0.259974175304447 0.740025824695553
NS_SS0839 US US 0.452065225101166 0.547934774898834
NS_SS0832 CAN US 0.371095486993917 0.628904513006083
NS_SS0820 CAN US 0.401469591204576 0.598530408795424
NS_SS0884 CAN US 0.486719248420033 0.513280751579967
NS_SS0846 US US 0.396990748434576 0.603009251565424
NS_SS1442 US US 0.427800168146778 0.572199831853222
NS_SS0751 CAN US 0.351299583505933 0.648700416494067
NS_SS0867 US US 0.443753152031601 0.556246847968399
NS_SS0840 US US 0.478710737554727 0.521289262445273
NS_SS1427 CAN US 0.383347516676034 0.616652483323966
NS_SS0881 CAN US 0.467370448989807 0.532629551010193
NS_SS0834 US CAN 0.589111759388146 0.410888240611854
NS_SS0822 US CAN 0.532166638830174 0.467833361169826
NS_SS0880 US CAN 0.640903084222532 0.359096915777468
NS_SS1448 CAN CAN 0.637853789317039 0.362146210682961
NS_SS0818 US US 0.455933636437482 0.544066363562518
NS_SS0835 CAN US 0.324079263642327 0.675920736357673
NS_SS0828 US US 0.488402745211171 0.511597254788829
NS_SS0874 US CAN 0.719825761313793 0.280174238686207
NS_SS0842 US CAN 0.780501533963523 0.219498466036477
NS_SS0841 CAN CAN 0.744521730210856 0.255478269789144
