Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.403308753782553 0.596691246217447
HI_SS0024 US US 0.424902541813751 0.575097458186249
HI_SS0029 US CAN 0.517325310130582 0.482674689869418
HI_SS0049 US CAN 0.507216858768759 0.492783141231241
HI_SS0095 CAN US 0.424824731545976 0.575175268454024
HI_SS0105 CAN US 0.432503382815454 0.567496617184546
HI_SS0112 US US 0.376988992840785 0.623011007159215
HI_SS0118 CAN US 0.44418657944433 0.55581342055567
HI_SS0126 CAN US 0.395095203785829 0.604904796214171
HI_SS0134 US US 0.408974347700173 0.591025652299827
NS_SS0838 US US 0.466444770855435 0.533555229144566
NS_SS0820 CAN US 0.416420855931263 0.583579144068737
NS_SS0752 CAN US 0.466475462751483 0.533524537248517
NS_SS1453 CAN US 0.436314925321995 0.563685074678005
NS_SS0875 CAN CAN 0.55455180657671 0.44544819342329
NS_SS0740 CAN US 0.441412104095853 0.558587895904147
NS_SS0751 CAN US 0.423548956379441 0.576451043620559
NS_SS0867 US CAN 0.502953149946062 0.497046850053938
NS_SS0866 US US 0.489087341420161 0.510912658579839
NS_SS0758 US US 0.427518702000803 0.572481297999197
NS_SS0837 US US 0.442162343798755 0.557837656201245
NS_SS1008 US US 0.468744102970075 0.531255897029925
NS_SS1265 US US 0.435023388098543 0.564976611901457
NS_SS0753 CAN US 0.440882861360507 0.559117138639493
NS_SS1448 CAN US 0.478008330941102 0.521991669058898
NS_SS1439 CAN US 0.461834653534731 0.538165346465269
NS_SS0760 CAN US 0.413753881914958 0.586246118085042
NS_SS0803 CAN US 0.467057729242325 0.532942270757675
NS_SS0828 US US 0.442756084452768 0.557243915547232
NS_SS0865 US US 0.422926175569314 0.577073824430686
NS_SS0759 CAN US 0.446397548238626 0.553602451761374
NS_SS0874 US CAN 0.505768215177721 0.494231784822279
NS_SS0842 US US 0.498420166058078 0.501579833941922
NS_SS0830 US US 0.423638001488993 0.576361998511007
NS_SS0883 US US 0.456922521918585 0.543077478081415
