Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.721233932104721 0.278766067895279
HI_SS0029 US CAN 0.459754890383343 0.540245109616657
HI_SS0087 US US 0.598380789599899 0.401619210400101
HI_SS0103 CAN US 0.614128192567897 0.385871807432103
HI_SS0107 US US 0.635101346556778 0.364898653443222
HI_SS0117 US US 0.769084918373925 0.230915081626075
HI_SS0129 US US 0.607789940640943 0.392210059359057
HI_SS0149 US US 0.602490320034313 0.397509679965687
NS_SS1451 US US 0.781523572767495 0.218476427232505
NS_SS1431 CAN CAN 0.447714712469828 0.552285287530172
NS_SS0838 US CAN 0.369666714511511 0.630333285488489
NS_SS1450 CAN US 0.565211706339546 0.434788293660454
NS_SS0884 CAN CAN 0.414488896586652 0.585511103413348
NS_SS0752 CAN US 0.530015226864119 0.469984773135881
NS_SS1442 US US 0.600863878646177 0.399136121353823
NS_SS0740 CAN US 0.629242677729912 0.370757322270088
NS_SS0811 CAN US 0.678290204917446 0.321709795082554
NS_SS0751 CAN US 0.550818859740547 0.449181140259453
NS_SS0867 US CAN 0.460657713822868 0.539342286177132
NS_SS1427 CAN US 0.678494230058608 0.321505769941392
NS_SS0823 US CAN 0.294459085437785 0.705540914562215
NS_SS0829 US CAN 0.334017553737678 0.665982446262323
NS_SS1008 US CAN 0.444417559242367 0.555582440757633
NS_SS1438 CAN CAN 0.492575129002621 0.507424870997379
NS_SS0826 CAN CAN 0.417555364711318 0.582444635288682
NS_SS0818 US US 0.514290964559845 0.485709035440155
NS_SS0739 US CAN 0.376044964935061 0.623955035064939
NS_SS0747 CAN CAN 0.241802000237901 0.758197999762099
NS_SS0742 US CAN 0.190931350386699 0.809068649613301
NS_SS0760 CAN CAN 0.390971342579634 0.609028657420366
NS_SS0803 CAN US 0.557093583450859 0.442906416549141
NS_SS0828 US CAN 0.48236589580589 0.51763410419411
NS_SS0874 US CAN 0.308658768090753 0.691341231909247
NS_SS0761 CAN CAN 0.416946671992253 0.583053328007747
NS_SS0883 US CAN 0.410972230510578 0.589027769489422
