Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.564025299474786 0.435974700525214
HI_SS0021 US US 0.565418058722817 0.434581941277183
HI_SS0039 CAN US 0.551962225147577 0.448037774852423
HI_SS0041 CAN US 0.51861187360525 0.48138812639475
HI_SS0053 US US 0.544334053032493 0.455665946967507
HI_SS0105 CAN US 0.560963051037262 0.439036948962738
HI_SS0112 US US 0.574320013236676 0.425679986763324
HI_SS0114 CAN US 0.539053204264162 0.460946795735838
HI_SS0117 US US 0.554411400998313 0.445588599001687
HI_SS0118 CAN US 0.551938911888121 0.448061088111879
HI_SS0124 CAN US 0.547595982511881 0.452404017488119
HI_SS0150 CAN US 0.534051891184993 0.465948108815007
NS_SS1431 CAN US 0.530598809565396 0.469401190434604
NS_SS0839 US US 0.539931116902452 0.460068883097548
NS_SS0748 CAN US 0.53167775203339 0.46832224796661
NS_SS0884 CAN US 0.530726254498988 0.469273745501012
NS_SS0846 US US 0.547913755234896 0.452086244765104
NS_SS0740 CAN US 0.558393327490198 0.441606672509802
NS_SS0866 US US 0.507692319774969 0.492307680225031
NS_SS0840 US US 0.538901550870807 0.461098449129193
NS_SS0844 US US 0.544026452456872 0.455973547543128
NS_SS1424 CAN US 0.526587414798472 0.473412585201528
NS_SS0880 US US 0.530934451146422 0.469065548853578
NS_SS0879 US US 0.556646836274444 0.443353163725556
NS_SS1262 US US 0.557993976892394 0.442006023107606
NS_SS1448 CAN US 0.512794292376591 0.487205707623409
NS_SS1446 US US 0.540688259877156 0.459311740122844
NS_SS0739 US US 0.527555346147689 0.472444653852311
NS_SS0828 US US 0.532432747500874 0.467567252499126
NS_SS0874 US US 0.517166325821349 0.482833674178651
NS_SS0761 CAN US 0.54072835340995 0.45927164659005
NS_SS0841 CAN US 0.505765161337486 0.494234838662514
NS_SS0830 US US 0.523121059808733 0.476878940191267
NS_SS0883 US US 0.545703774417773 0.454296225582227
NS_SS0749 US US 0.554560032667451 0.445439967332549
