Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.636339229001636 0.363660770998364
HI_SS0021 US US 0.647064564428061 0.352935435571939
HI_SS0043 CAN US 0.647076762989134 0.352923237010866
HI_SS0049 US US 0.52388192848025 0.47611807151975
HI_SS0117 US US 0.732498328489554 0.267501671510446
HI_SS0118 CAN US 0.605562659052232 0.394437340947768
HI_SS0149 US US 0.532118983343232 0.467881016656768
NS_SS0839 US US 0.56148201138252 0.43851798861748
NS_SS1450 CAN US 0.536913188000447 0.463086811999553
NS_SS0820 CAN US 0.549996127507783 0.450003872492217
NS_SS0884 CAN CAN 0.423669437987429 0.576330562012571
NS_SS0843 US CAN 0.360414103924399 0.639585896075601
NS_SS0757 US US 0.535309702570068 0.464690297429932
NS_SS0876 CAN US 0.52352917954831 0.47647082045169
NS_SS0740 CAN US 0.527870913488977 0.472129086511023
NS_SS0751 CAN US 0.632371132047991 0.367628867952009
NS_SS0755 CAN US 0.580339924013202 0.419660075986798
NS_SS1455 US US 0.647202862421289 0.352797137578711
NS_SS0829 US CAN 0.384109168827704 0.615890831172296
NS_SS0844 US CAN 0.426817436730878 0.573182563269122
NS_SS0881 CAN US 0.593682274438071 0.406317725561929
NS_SS0834 US CAN 0.431412831348655 0.568587168651345
NS_SS0744 US CAN 0.330137490263102 0.669862509736898
NS_SS0822 US CAN 0.464758391468363 0.535241608531637
NS_SS1424 CAN CAN 0.437525761700406 0.562474238299594
NS_SS0880 US CAN 0.441490604654846 0.558509395345154
NS_SS1262 US US 0.659338620675919 0.340661379324081
NS_SS0818 US CAN 0.489089538949485 0.510910461050515
NS_SS0747 CAN CAN 0.434658834152093 0.565341165847907
NS_SS0803 CAN US 0.534369804668596 0.465630195331404
NS_SS0761 CAN US 0.508456687462607 0.491543312537393
NS_SS0841 CAN CAN 0.263481789100422 0.736518210899578
NS_SS1011 US US 0.510261206416732 0.489738793583268
NS_SS0831 US US 0.611403724964845 0.388596275035155
NS_SS0749 US US 0.548286654692853 0.451713345307147
