Ind.ID origin.pop pred.pop CAN US
HI_SS0103 CAN US 0.455901362601666 0.544098637398334
HI_SS0105 CAN US 0.450894421266916 0.549105578733084
HI_SS0117 US US 0.414968549684145 0.585031450315855
HI_SS0127 CAN US 0.47428031911103 0.525719680888969
HI_SS0129 US US 0.446376900342355 0.553623099657645
HI_SS0132 CAN CAN 0.524020760967348 0.475979239032652
HI_SS0134 US US 0.445616360970445 0.554383639029555
HI_SS0151 US US 0.428811307696956 0.571188692303044
NS_SS1451 US US 0.426932010250185 0.573067989749815
NS_SS1450 CAN US 0.449291282861888 0.550708717138112
NS_SS0832 CAN US 0.469390934595638 0.530609065404362
NS_SS0752 CAN US 0.477184408450481 0.522815591549519
NS_SS0875 CAN US 0.472002657171664 0.527997342828336
NS_SS0867 US CAN 0.516368128471261 0.483631871528739
NS_SS0866 US US 0.463469671921227 0.536530328078773
NS_SS0755 CAN US 0.444070375432771 0.555929624567229
NS_SS0840 US US 0.426774390811988 0.573225609188012
NS_SS1010 US US 0.457670007463721 0.542329992536279
NS_SS0823 US CAN 0.528712148396231 0.471287851603769
NS_SS1008 US US 0.418594715283721 0.581405284716279
NS_SS0881 CAN US 0.437039307371724 0.562960692628276
NS_SS1265 US US 0.437292788810777 0.562707211189223
NS_SS0822 US US 0.441693359787834 0.558306640212166
NS_SS0879 US US 0.432949080357263 0.567050919642737
NS_SS1443 US US 0.408417551219268 0.591582448780732
NS_SS0745 CAN US 0.413550992503425 0.586449007496575
NS_SS0802 CAN US 0.415063643458499 0.584936356541501
NS_SS0835 CAN US 0.439771858260303 0.560228141739697
NS_SS1437 US US 0.407599942596395 0.592400057403605
NS_SS0803 CAN US 0.491242488905072 0.508757511094928
NS_SS0759 CAN US 0.471573336947249 0.528426663052751
NS_SS0761 CAN US 0.499011751441723 0.500988248558277
NS_SS0842 US CAN 0.523840343023688 0.476159656976312
NS_SS0883 US CAN 0.508944616930154 0.491055383069846
NS_SS0749 US US 0.44713424279937 0.55286575720063
