Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.447294183535629 0.552705816464371
HI_SS0042 CAN CAN 0.503207425926752 0.496792574073248
HI_SS0049 US CAN 0.584423205632467 0.415576794367533
HI_SS0091 US US 0.401021358149575 0.598978641850425
HI_SS0114 CAN US 0.37989389264475 0.62010610735525
HI_SS0117 CAN US 0.306200601494326 0.693799398505674
HI_SS0124 US US 0.368736264771624 0.631263735228376
HI_SS0129 CAN CAN 0.680453964469021 0.319546035530979
HI_SS0132 CAN US 0.435268947397819 0.564731052602181
HI_SS0150 US CAN 0.530030757446297 0.469969242553703
NS_SS0754 CAN US 0.47193568349589 0.52806431650411
NS_SS0839 US US 0.444684320984183 0.555315679015817
NS_SS0752 CAN US 0.262654763895849 0.737345236104151
NS_SS0875 US CAN 0.567449610029258 0.432550389970742
NS_SS0866 CAN US 0.462135633344194 0.537864366655806
NS_SS0758 US CAN 0.687357641758247 0.312642358241753
NS_SS1427 US US 0.242513301966043 0.757486698033957
NS_SS1444 CAN US 0.385264436980891 0.614735563019109
NS_SS1010 US CAN 0.733429723026183 0.266570276973817
NS_SS0829 US CAN 0.526592858487415 0.473407141512585
NS_SS1008 US US 0.334729261966474 0.665270738033526
NS_SS1424 US US 0.130143654518759 0.869856345481241
NS_SS1007 CAN US 0.290697650475725 0.709302349524275
NS_SS0872 CAN CAN 0.726898319952672 0.273101680047328
NS_SS0827 US US 0.206591104516375 0.793408895483625
NS_SS0826 US CAN 0.638335087492403 0.361664912507597
NS_SS1448 CAN US 0.231083245716117 0.768916754283883
NS_SS1446 CAN US 0.357750007889056 0.642249992110944
NS_SS0818 CAN US 0.424102392793792 0.575897607206208
NS_SS0739 US CAN 0.635756660024126 0.364243339975874
NS_SS0802 CAN US 0.193576164161086 0.806423835838914
NS_SS0747 US CAN 0.536850614691067 0.463149385308933
NS_SS1437 US US 0.188454664899581 0.811545335100419
NS_SS0842 CAN US 0.248438226089906 0.751561773910094
NS_SS0841 US US 0.339910494735873 0.660089505264127
