Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.574075382040769 0.425924617959231
HI_SS0027 US US 0.539989010953499 0.460010989046501
HI_SS0041 US US 0.535152302040658 0.464847697959342
HI_SS0042 CAN US 0.54708827532785 0.45291172467215
HI_SS0053 US US 0.551616441727143 0.448383558272857
HI_SS0054 CAN US 0.540542786679301 0.459457213320699
HI_SS0087 US US 0.54463663993158 0.45536336006842
HI_SS0105 CAN US 0.55242022222074 0.44757977777926
HI_SS0107 US US 0.543289807111301 0.456710192888699
HI_SS0114 CAN US 0.549446531346534 0.450553468653466
HI_SS0117 CAN US 0.54774871245679 0.45225128754321
HI_SS0127 US US 0.53863084655415 0.46136915344585
HI_SS0134 CAN US 0.556970367247191 0.443029632752809
HI_SS0151 CAN US 0.524383603015581 0.475616396984419
NS_SS1451 US US 0.558121538327925 0.441878461672075
NS_SS0838 US US 0.544670585963091 0.455329414036909
NS_SS0820 US US 0.543235661038213 0.456764338961787
NS_SS0752 CAN US 0.552174517447704 0.447825482552296
NS_SS0876 US US 0.515967482011158 0.484032517988842
NS_SS0811 US US 0.530537717424235 0.469462282575765
NS_SS0867 CAN US 0.551575131117562 0.448424868882438
NS_SS1008 US US 0.557216158823454 0.442783841176546
NS_SS0881 US US 0.541149202411532 0.458850797588468
NS_SS0744 CAN US 0.528094290806316 0.471905709193684
NS_SS0804 CAN US 0.521761201231383 0.478238798768617
NS_SS0746 US US 0.518809740925472 0.481190259074528
NS_SS1424 US US 0.574191086258709 0.425808913741291
NS_SS0879 US US 0.564239618951269 0.435760381048731
NS_SS0753 CAN US 0.536838899732097 0.463161100267903
NS_SS0872 CAN US 0.508479800393998 0.491520199606002
NS_SS1443 CAN US 0.556789667960692 0.443210332039308
NS_SS1437 US US 0.57683194525086 0.42316805474914
NS_SS0760 CAN US 0.536665419695387 0.463334580304613
NS_SS0865 US US 0.542490888466441 0.457509111533559
NS_SS0874 CAN US 0.534370549455715 0.465629450544285
