Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.48511566036434 0.51488433963566
HI_SS0024 US US 0.292436539473137 0.707563460526863
HI_SS0041 US CAN 0.604009223361075 0.395990776638925
HI_SS0054 CAN US 0.461680344303276 0.538319655696724
HI_SS0087 US US 0.454832138751069 0.545167861248931
HI_SS0103 CAN US 0.384031279601921 0.615968720398079
HI_SS0107 US US 0.386299678703095 0.613700321296905
HI_SS0117 CAN US 0.293978382249605 0.706021617750395
HI_SS0124 US US 0.328085262244936 0.671914737755064
HI_SS0149 US CAN 0.545427876663474 0.454572123336526
HI_SS0151 CAN CAN 0.718501665814903 0.281498334185097
NS_SS1451 US US 0.260810085765765 0.739189914234235
NS_SS0839 US US 0.484980602745794 0.515019397254206
NS_SS0884 CAN US 0.292344710906145 0.707655289093855
NS_SS0752 CAN US 0.42574308800108 0.57425691199892
NS_SS1445 CAN CAN 0.529629296492738 0.470370703507262
NS_SS0757 CAN US 0.344377508019827 0.655622491980173
NS_SS1453 US CAN 0.524943895431597 0.475056104568403
NS_SS0875 US CAN 0.589990787078023 0.410009212921977
NS_SS0740 US US 0.429080329203799 0.570919670796201
NS_SS0867 CAN US 0.387895427518123 0.612104572481877
NS_SS1010 US CAN 0.620016982787005 0.379983017212995
NS_SS0823 US US 0.352144313361546 0.647855686638454
NS_SS1008 US US 0.464000987857509 0.535999012142491
NS_SS1265 US US 0.387330068907816 0.612669931092184
NS_SS0753 CAN CAN 0.621400049105543 0.378599950894457
NS_SS1007 CAN US 0.430575747264085 0.569424252735915
NS_SS1262 CAN CAN 0.562400745011166 0.437599254988834
NS_SS0827 US US 0.333072896135306 0.666927103864694
NS_SS0826 US CAN 0.534461969260782 0.465538030739218
NS_SS1446 CAN CAN 0.504293209691045 0.495706790308955
NS_SS0818 CAN US 0.364992905524935 0.635007094475065
NS_SS0802 CAN US 0.182999005451797 0.817000994548203
NS_SS1439 US US 0.346397345184758 0.653602654815242
NS_SS0842 CAN US 0.271544965681832 0.728455034318168
