Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.761940006290753 0.238059993709247
HI_SS0029 CAN US 0.565003566376705 0.434996433623295
HI_SS0041 US CAN 0.398729734089365 0.601270265910635
HI_SS0103 CAN US 0.745089042911136 0.254910957088864
HI_SS0114 CAN US 0.687259102256393 0.312740897743607
HI_SS0118 US US 0.50884772232703 0.49115227767297
HI_SS0124 US US 0.697836098408599 0.302163901591401
HI_SS0126 CAN US 0.838891632345952 0.161108367654048
HI_SS0127 US CAN 0.458952743169945 0.541047256830055
HI_SS0132 CAN US 0.672308327305257 0.327691672694743
HI_SS0150 US US 0.536926344676463 0.463073655323537
NS_SS1451 US US 0.802236691866669 0.197763308133331
NS_SS0832 US US 0.709471921273418 0.290528078726582
NS_SS0820 US US 0.787655739300219 0.212344260699781
NS_SS0752 CAN US 0.666534091514872 0.333465908485128
NS_SS1445 CAN US 0.557772170029432 0.442227829970568
NS_SS0843 US US 0.625421747619078 0.374578252380922
NS_SS0757 CAN US 0.670406822503492 0.329593177496508
NS_SS1453 US CAN 0.396510411628875 0.603489588371125
NS_SS1455 CAN CAN 0.23854009640575 0.76145990359425
NS_SS0881 US CAN 0.496756845561095 0.503243154438905
NS_SS0744 CAN CAN 0.369375798724031 0.630624201275969
NS_SS0753 CAN CAN 0.444158006231234 0.555841993768766
NS_SS0826 US CAN 0.490162266234785 0.509837733765215
NS_SS0818 CAN US 0.610177279580944 0.389822720419056
NS_SS0745 US US 0.573915379399525 0.426084620600475
NS_SS0756 US US 0.573893742924227 0.426106257075773
NS_SS0802 CAN US 0.669264354124547 0.330735645875453
NS_SS1439 US US 0.756519257332184 0.243480742667816
NS_SS0865 US US 0.660914605297088 0.339085394702912
NS_SS0874 CAN US 0.542968520644372 0.457031479355628
NS_SS0761 US US 0.74194543043119 0.25805456956881
NS_SS0842 CAN US 0.729680457488429 0.270319542511571
NS_SS1011 US CAN 0.445477578280548 0.554522421719452
NS_SS0883 US CAN 0.490840085407237 0.509159914592763
