Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.711005475768556 0.288994524231444
HI_SS0041 US CAN 0.454850808663759 0.545149191336241
HI_SS0042 CAN US 0.585777965377909 0.414222034622091
HI_SS0054 CAN US 0.547603892833774 0.452396107166226
HI_SS0091 US US 0.525520283341945 0.474479716658055
HI_SS0107 US CAN 0.464565444126471 0.535434555873529
HI_SS0117 CAN US 0.576844815347684 0.423155184652316
HI_SS0129 CAN US 0.519740450148475 0.480259549851525
HI_SS0134 CAN US 0.614584089064802 0.385415910935198
HI_SS0151 CAN CAN 0.439336534318922 0.560663465681078
NS_SS0838 US US 0.526068697582616 0.473931302417384
NS_SS0757 CAN US 0.675881582862478 0.324118417137522
NS_SS0740 US US 0.546890702850611 0.453109297149389
NS_SS0811 US CAN 0.401950416273293 0.598049583726707
NS_SS0751 US US 0.568694655464288 0.431305344535712
NS_SS0867 CAN US 0.593813927573795 0.406186072426205
NS_SS1427 US US 0.642935514773033 0.357064485226967
NS_SS0837 US CAN 0.434041905118531 0.565958094881469
NS_SS0823 US US 0.546654777569418 0.453345222430582
NS_SS0834 CAN CAN 0.411623255233094 0.588376744766906
NS_SS0804 CAN US 0.512040651683947 0.487959348316053
NS_SS0753 CAN US 0.58801281389656 0.41198718610344
NS_SS1447 CAN CAN 0.415893174705184 0.584106825294816
NS_SS1448 CAN CAN 0.470737657832648 0.529262342167352
NS_SS0745 US US 0.554068764605053 0.445931235394947
NS_SS0756 US CAN 0.495080587727607 0.504919412272393
NS_SS0747 US US 0.571887641724998 0.428112358275002
NS_SS0828 CAN CAN 0.46040252769077 0.53959747230923
NS_SS0865 US US 0.547340108619875 0.452659891380125
NS_SS0874 CAN CAN 0.49564982711144 0.50435017288856
NS_SS0761 US US 0.584954828950658 0.415045171049342
NS_SS0830 CAN CAN 0.383794974267164 0.616205025732836
NS_SS1011 US CAN 0.463489257759211 0.536510742240789
NS_SS0883 US US 0.601919747295285 0.398080252704715
NS_SS0749 US US 0.538309585092509 0.461690414907491
