Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.487813180792258 0.512186819207742
HI_SS0029 CAN CAN 0.514433405490338 0.485566594509662
HI_SS0095 US US 0.437249526547806 0.562750473452194
HI_SS0107 US CAN 0.54672710271071 0.45327289728929
HI_SS0112 CAN US 0.479370885856913 0.520629114143087
HI_SS0117 US US 0.4126195467174 0.5873804532826
HI_SS0124 US US 0.477802212325953 0.522197787674047
HI_SS0132 CAN US 0.477781826229549 0.522218173770451
HI_SS0150 US US 0.421210081439533 0.578789918560467
NS_SS1432 CAN US 0.497680511673859 0.502319488326141
NS_SS1450 US US 0.487790825844525 0.512209174155475
NS_SS0757 CAN US 0.447548894163778 0.552451105836222
NS_SS1453 US US 0.455472320171446 0.544527679828554
NS_SS0875 CAN US 0.413335778876886 0.586664221123114
NS_SS0740 US US 0.42818756748206 0.57181243251794
NS_SS1427 CAN US 0.431940239399741 0.568059760600259
NS_SS1010 CAN US 0.460808281535839 0.539191718464161
NS_SS0837 CAN CAN 0.506477577444236 0.493522422555764
NS_SS1008 CAN US 0.39628140358314 0.603718596416861
NS_SS0834 US US 0.48197267898864 0.51802732101136
NS_SS1265 US US 0.428398721105828 0.571601278894172
NS_SS0880 US US 0.440271031617735 0.559728968382265
NS_SS0879 US US 0.465897374289051 0.534102625710949
NS_SS0753 US US 0.478615922349064 0.521384077650936
NS_SS1434 US US 0.478873299620407 0.521126700379593
NS_SS0826 CAN US 0.44039069133728 0.55960930866272
NS_SS0739 US US 0.425809393005327 0.574190606994673
NS_SS0835 US US 0.473861919266763 0.526138080733237
NS_SS1439 US US 0.454718011437302 0.545281988562698
NS_SS0760 US US 0.464588094442834 0.535411905557166
NS_SS0874 CAN US 0.446348263513373 0.553651736486627
NS_SS0761 US US 0.406007196023924 0.593992803976076
NS_SS0830 CAN US 0.404653933063148 0.595346066936852
NS_SS0883 CAN US 0.460497260964973 0.539502739035027
NS_SS0831 CAN US 0.412569650098689 0.587430349901311
