Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.459378235406077 0.540621764593923
HI_SS0042 CAN US 0.467835172710025 0.532164827289975
HI_SS0049 CAN CAN 0.531835232321838 0.468164767678162
HI_SS0103 US CAN 0.586628296668221 0.413371703331779
HI_SS0107 US CAN 0.542467404181673 0.457532595818327
HI_SS0112 CAN US 0.417484983582531 0.582515016417469
HI_SS0114 US CAN 0.638060694668327 0.361939305331673
HI_SS0117 US US 0.31350787783011 0.68649212216989
HI_SS0118 US US 0.416610749475843 0.583389250524157
HI_SS0124 US CAN 0.515162218293485 0.484837781706515
NS_SS0838 US US 0.259499574126267 0.740500425873733
NS_SS1450 US US 0.488567845578088 0.511432154421912
NS_SS0884 US US 0.352612944512675 0.647387055487325
NS_SS0752 US US 0.393461681776922 0.606538318223078
NS_SS1445 CAN US 0.426660446789777 0.573339553210223
NS_SS0843 US US 0.323720244996015 0.676279755003985
NS_SS0846 CAN CAN 0.59086501656283 0.40913498343717
NS_SS1453 US CAN 0.585228424299822 0.414771575700178
NS_SS0751 CAN US 0.383534629377713 0.616465370622287
NS_SS0866 CAN CAN 0.533344698387182 0.466655301612818
NS_SS0758 US US 0.448919247583076 0.551080752416924
NS_SS1008 CAN US 0.375676767853946 0.624323232146054
NS_SS1438 US US 0.452434913813373 0.547565086186627
NS_SS0753 US US 0.485737677625938 0.514262322374062
NS_SS1447 CAN US 0.431852133081667 0.568147866918333
NS_SS1007 US US 0.428118045408962 0.571881954591038
NS_SS0872 CAN CAN 0.5002429703988 0.4997570296012
NS_SS1262 US US 0.445638251627733 0.554361748372267
NS_SS1448 CAN US 0.187855702236563 0.812144297763437
NS_SS0818 US US 0.488320364720053 0.511679635279947
NS_SS0802 US CAN 0.517147738901973 0.482852261098027
NS_SS0828 CAN US 0.449728699434378 0.550271300565622
NS_SS1011 CAN CAN 0.561853252651404 0.438146747348596
NS_SS0831 CAN US 0.408666873393339 0.591333126606661
NS_SS0749 CAN US 0.499149527093229 0.500850472906771
