Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.583103275286703 0.416896724713297
HI_SS0024 US US 0.363054183107479 0.636945816892521
HI_SS0095 US US 0.35016984882924 0.64983015117076
HI_SS0103 US CAN 0.569549616326974 0.430450383673026
HI_SS0118 US US 0.472755613352807 0.527244386647193
HI_SS0124 US CAN 0.563786244570876 0.436213755429124
HI_SS0129 US US 0.38287784343472 0.61712215656528
HI_SS0149 CAN US 0.386828396997698 0.613171603002302
HI_SS0150 US US 0.3631032123814 0.6368967876186
NS_SS1451 CAN US 0.358435105887332 0.641564894112668
NS_SS0754 CAN US 0.475477474874334 0.524522525125666
NS_SS1432 CAN CAN 0.545951461957705 0.454048538042295
NS_SS0884 US US 0.471000573570789 0.528999426429211
NS_SS0825 US CAN 0.525870442494147 0.474129557505853
NS_SS1442 US CAN 0.572543092124676 0.427456907875324
NS_SS0875 CAN US 0.471285660063135 0.528714339936865
NS_SS0866 CAN US 0.494551323064108 0.505448676935892
NS_SS0758 US CAN 0.544354926954308 0.455645073045692
NS_SS0840 CAN CAN 0.575543431843427 0.424456568156573
NS_SS1427 CAN US 0.349446987433599 0.650553012566401
NS_SS1444 CAN CAN 0.530476756897008 0.469523243102992
NS_SS0744 CAN CAN 0.514170076405867 0.485829923594133
NS_SS1265 US US 0.449620836989174 0.550379163010826
NS_SS1438 US US 0.362024776554405 0.637975223445595
NS_SS0822 US US 0.378755941713898 0.621244058286102
NS_SS0879 US US 0.469481896530237 0.530518103469763
NS_SS1447 CAN CAN 0.625700946984675 0.374299053015325
NS_SS0826 CAN US 0.275101718827947 0.724898281172053
NS_SS1446 US US 0.48465493265527 0.51534506734473
NS_SS0745 CAN US 0.43744735887226 0.56255264112774
NS_SS0756 CAN US 0.480958963070326 0.519041036929674
NS_SS0747 US US 0.291410759827247 0.708589240172753
NS_SS0835 US US 0.478908394067682 0.521091605932318
NS_SS1437 CAN US 0.205746181324808 0.794253818675192
NS_SS0760 US US 0.370546857840617 0.629453142159383
