Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.573634521490725 0.426365478509275
HI_SS0041 CAN US 0.353328992750059 0.646671007249941
HI_SS0091 US CAN 0.519404282058633 0.480595717941367
HI_SS0107 US CAN 0.552815509360741 0.447184490639259
HI_SS0112 CAN US 0.423308043483149 0.576691956516851
HI_SS0117 US US 0.382634456584618 0.617365543415382
HI_SS0118 US US 0.382602692730256 0.617397307269744
HI_SS0127 CAN CAN 0.556397004662291 0.443602995337709
HI_SS0134 US CAN 0.637146982892685 0.362853017107315
HI_SS0150 US US 0.233650806305781 0.766349193694219
NS_SS1431 CAN US 0.41219255610782 0.58780744389218
NS_SS1445 CAN US 0.445575854302404 0.554424145697596
NS_SS0846 CAN US 0.448930084060063 0.551069915939937
NS_SS0757 CAN CAN 0.538627526092876 0.461372473907124
NS_SS1442 US CAN 0.598475533033538 0.401524466966462
NS_SS0875 CAN US 0.428699681146835 0.571300318853165
NS_SS0740 US US 0.369768942486548 0.630231057513452
NS_SS0755 US US 0.438536652540021 0.561463347459979
NS_SS1444 CAN US 0.492824913217183 0.507175086782817
NS_SS1455 US US 0.466057148309523 0.533942851690477
NS_SS0844 US US 0.490461934274344 0.509538065725656
NS_SS0744 CAN CAN 0.590961327873932 0.409038672126068
NS_SS0746 CAN US 0.444430446006846 0.555569553993154
NS_SS0880 US US 0.344793851424783 0.655206148575217
NS_SS0879 US CAN 0.511396949587954 0.488603050412046
NS_SS1447 CAN US 0.475771102961219 0.524228897038781
NS_SS1007 US US 0.395948522397258 0.604051477602742
NS_SS0827 US US 0.339949630275349 0.660050369724651
NS_SS0826 CAN US 0.448304097062873 0.551695902937127
NS_SS1446 US CAN 0.581735359013729 0.418264640986271
NS_SS0756 CAN CAN 0.545279728567742 0.454720271432258
NS_SS0747 US US 0.325868203162707 0.674131796837293
NS_SS0828 CAN CAN 0.52081886162013 0.47918113837987
NS_SS0761 US US 0.427491278459725 0.572508721540275
NS_SS0830 CAN US 0.340115835017373 0.659884164982627
