Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.424534255067915 0.575465744932085
HI_SS0042 CAN US 0.451893720959877 0.548106279040123
HI_SS0043 CAN US 0.445007389389258 0.554992610610742
HI_SS0095 US US 0.457610072864693 0.542389927135307
HI_SS0117 US US 0.452721583913197 0.547278416086803
HI_SS0132 CAN US 0.441840827201771 0.558159172798229
HI_SS0134 US US 0.423978132130314 0.576021867869686
HI_SS0149 CAN US 0.453157251513782 0.546842748486218
NS_SS0754 CAN US 0.491473172522297 0.508526827477703
NS_SS0838 US US 0.472464986672342 0.527535013327658
NS_SS1450 US US 0.443713318787825 0.556286681212175
NS_SS0820 US US 0.446435714747636 0.553564285252364
NS_SS0748 CAN US 0.467155449207647 0.532844550792352
NS_SS0811 CAN US 0.4538537161543 0.5461462838457
NS_SS1427 CAN US 0.458341469889633 0.541658530110367
NS_SS0837 CAN US 0.453987478753442 0.546012521246558
NS_SS0823 US US 0.466316701855303 0.533683298144697
NS_SS0829 US US 0.461991919813492 0.538008080186508
NS_SS0881 US US 0.473858491005094 0.526141508994906
NS_SS0744 CAN US 0.469607699571871 0.530392300428129
NS_SS0804 US US 0.437409452816276 0.562590547183724
NS_SS0746 CAN US 0.467701533855301 0.532298466144699
NS_SS1424 US US 0.474060979248764 0.525939020751236
NS_SS0879 US US 0.448105272425723 0.551894727574277
NS_SS1447 CAN US 0.446645208242202 0.553354791757797
NS_SS1007 US US 0.468489549772617 0.531510450227383
NS_SS1262 US US 0.452202102820055 0.547797897179945
NS_SS0818 US US 0.457739736657568 0.542260263342432
NS_SS0745 CAN US 0.439457743875779 0.560542256124221
NS_SS0835 US US 0.452520864531322 0.547479135468678
NS_SS1437 CAN US 0.496886952246737 0.503113047753263
NS_SS0760 US US 0.481942348975594 0.518057651024406
NS_SS0828 CAN US 0.486144979962399 0.513855020037601
NS_SS0761 US US 0.475913049049567 0.524086950950433
NS_SS0842 US CAN 0.573760121647992 0.426239878352008
