Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.502401441499528 0.497598558500472
HI_SS0029 CAN CAN 0.546061483374598 0.453938516625402
HI_SS0039 US CAN 0.51784293916562 0.48215706083438
HI_SS0043 CAN CAN 0.530899682483045 0.469100317516955
HI_SS0091 US CAN 0.560820026888082 0.439179973111918
HI_SS0095 US US 0.394100304856484 0.605899695143516
HI_SS0107 US CAN 0.549564869206723 0.450435130793277
HI_SS0124 US CAN 0.514983152809375 0.485016847190625
HI_SS0127 CAN CAN 0.537138135460911 0.462861864539089
NS_SS1432 CAN CAN 0.51014905173986 0.48985094826014
NS_SS1431 CAN US 0.368669161553148 0.631330838446852
NS_SS0884 US US 0.372311541596156 0.627688458403844
NS_SS1445 CAN US 0.462152457155059 0.537847542844941
NS_SS0843 US US 0.336051300514917 0.663948699485083
NS_SS0846 CAN US 0.483480094674277 0.516519905325723
NS_SS0875 CAN US 0.361611416745061 0.638388583254939
NS_SS0740 US US 0.391522627689132 0.608477372310868
NS_SS0811 CAN US 0.435645539128567 0.564354460871433
NS_SS0751 CAN US 0.467853535412735 0.532146464587265
NS_SS0755 US US 0.450562290620526 0.549437709379474
NS_SS0840 CAN CAN 0.534706461426433 0.465293538573567
NS_SS0837 CAN US 0.437076727205352 0.562923272794648
NS_SS0823 US US 0.484283136217744 0.515716863782256
NS_SS0844 US CAN 0.509320008043851 0.490679991956149
NS_SS0822 US US 0.367443896569812 0.632556103430188
NS_SS0746 CAN US 0.39977800839574 0.60022199160426
NS_SS0879 US US 0.439425890624157 0.560574109375843
NS_SS1262 US US 0.492979751389168 0.507020248610832
NS_SS0827 US US 0.334358332367011 0.665641667632989
NS_SS1443 CAN US 0.294680614019411 0.705319385980589
NS_SS1434 US US 0.442965053717236 0.557034946282764
NS_SS1448 CAN US 0.222696253721742 0.777303746278258
NS_SS0802 US US 0.443922364586785 0.556077635413215
NS_SS0747 US US 0.32109403783102 0.67890596216898
NS_SS0759 US US 0.42636901199369 0.57363098800631
