Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.468809543867569 0.531190456132431
HI_SS0043 CAN US 0.45816640068483 0.54183359931517
HI_SS0049 CAN US 0.467166786784435 0.532833213215565
HI_SS0053 US US 0.468045065904337 0.531954934095663
HI_SS0054 CAN US 0.462758204558936 0.537241795441064
HI_SS0091 US US 0.475527362089153 0.524472637910847
HI_SS0103 US US 0.465468883275157 0.534531116724843
HI_SS0107 US US 0.478102424475625 0.521897575524375
HI_SS0117 US US 0.463223206607425 0.536776793392574
HI_SS0132 CAN US 0.455996419234954 0.544003580765046
HI_SS0149 CAN US 0.460143938946964 0.539856061053036
NS_SS1451 CAN US 0.456236596850523 0.543763403149477
NS_SS1431 CAN US 0.442738241373277 0.557261758626723
NS_SS0838 US US 0.442114235798618 0.557885764201382
NS_SS0839 CAN US 0.460235346609861 0.539764653390139
NS_SS0748 CAN US 0.45834538198794 0.54165461801206
NS_SS0825 US US 0.481915979237443 0.518084020762557
NS_SS0757 CAN US 0.46568894138156 0.53431105861844
NS_SS1453 US US 0.461848348299283 0.538151651700717
NS_SS0840 CAN US 0.472561980768572 0.527438019231428
NS_SS1455 US US 0.470232680345866 0.529767319654133
NS_SS1008 CAN US 0.434546319756227 0.565453680243773
NS_SS0879 US US 0.461360775893326 0.538639224106674
NS_SS0753 US US 0.453442106947627 0.546557893052373
NS_SS1262 US US 0.458338643103181 0.541661356896819
NS_SS0827 US US 0.431288363885791 0.568711636114209
NS_SS1443 CAN US 0.429193575766234 0.570806424233766
NS_SS0826 CAN US 0.434001021303596 0.565998978696404
NS_SS1446 US US 0.466978670249491 0.533021329750509
NS_SS0835 US US 0.47040167025157 0.52959832974843
NS_SS0760 US US 0.434364757284438 0.565635242715562
NS_SS0759 US US 0.441769734858378 0.558230265141622
NS_SS0761 US US 0.440174504613015 0.559825495386985
NS_SS0842 US US 0.379876521834659 0.620123478165341
NS_SS0841 CAN US 0.429597914978392 0.570402085021608
