Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.508138395927428 0.491861604072572
HI_SS0029 CAN US 0.478501547923267 0.521498452076733
HI_SS0039 US US 0.46771704345841 0.53228295654159
HI_SS0042 CAN US 0.450882433674763 0.549117566325237
HI_SS0043 CAN US 0.480332516576062 0.519667483423938
HI_SS0053 US US 0.435788887920771 0.564211112079229
HI_SS0117 US US 0.452833764771313 0.547166235228687
HI_SS0127 CAN US 0.489789742115924 0.510210257884076
HI_SS0129 US US 0.439466148731109 0.560533851268891
HI_SS0134 US US 0.491786092086259 0.508213907913742
HI_SS0150 US US 0.431885272336729 0.568114727663271
HI_SS0151 CAN US 0.483701990755551 0.516298009244449
NS_SS1451 CAN US 0.449299004214459 0.550700995785541
NS_SS0820 US US 0.464188030400134 0.535811969599866
NS_SS0748 CAN US 0.46812805432008 0.53187194567992
NS_SS1423 US US 0.482764885124486 0.517235114875514
NS_SS0876 US US 0.481487961962358 0.518512038037642
NS_SS0875 CAN US 0.415571304124319 0.584428695875681
NS_SS0751 CAN US 0.471020403625934 0.528979596374066
NS_SS1010 CAN US 0.46220153404933 0.53779846595067
NS_SS0823 US US 0.452249261659523 0.547750738340477
NS_SS0829 US US 0.426868010985597 0.573131989014403
NS_SS1008 CAN US 0.384989865781417 0.615010134218583
NS_SS1265 US US 0.47252311539189 0.52747688460811
NS_SS1438 US US 0.446689548708442 0.553310451291558
NS_SS0822 US US 0.433684746734338 0.566315253265662
NS_SS1424 US US 0.43346207713455 0.56653792286545
NS_SS0880 US US 0.457474182687828 0.542525817312172
NS_SS0753 US US 0.448682329796762 0.551317670203238
NS_SS1448 CAN US 0.351019624331017 0.648980375668983
NS_SS0745 CAN US 0.46879935254844 0.53120064745156
NS_SS0756 CAN US 0.492401388467122 0.507598611532878
NS_SS0802 US US 0.443468349324679 0.556531650675321
NS_SS0742 CAN US 0.421223893114125 0.578776106885875
NS_SS0760 US US 0.427576087678297 0.572423912321703
