Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.489081961923628 0.510918038076372
HI_SS0043 CAN US 0.472635215456789 0.527364784543211
HI_SS0049 CAN US 0.478303091142771 0.521696908857229
HI_SS0054 CAN US 0.468395253599879 0.531604746400121
HI_SS0091 US US 0.476072955817225 0.523927044182775
HI_SS0112 CAN US 0.479818679701657 0.520181320298343
HI_SS0118 US US 0.471276291389691 0.528723708610309
HI_SS0150 US US 0.444241746158526 0.555758253841474
HI_SS0151 CAN US 0.483176222959638 0.516823777040363
NS_SS1432 CAN US 0.476424421395087 0.523575578604913
NS_SS0832 US US 0.476766720955846 0.523233279044154
NS_SS0752 US US 0.466479233060204 0.533520766939796
NS_SS0843 US US 0.42797857152151 0.57202142847849
NS_SS0876 US US 0.442247740818132 0.557752259181868
NS_SS0811 CAN US 0.452728380453388 0.547271619546612
NS_SS0751 CAN US 0.464983185751203 0.535016814248797
NS_SS0867 US US 0.487492749777313 0.512507250222687
NS_SS0758 US US 0.469888604952162 0.530111395047838
NS_SS1427 CAN US 0.467885764556215 0.532114235443785
NS_SS1010 CAN US 0.459935088191644 0.540064911808356
NS_SS0844 US US 0.463014371000747 0.536985628999253
NS_SS0834 US US 0.46353719802391 0.53646280197609
NS_SS1265 US US 0.472963793258942 0.527036206741058
NS_SS0804 US US 0.469890973223396 0.530109026776604
NS_SS0746 CAN US 0.439484941235314 0.560515058764686
NS_SS0879 US US 0.455978138973889 0.544021861026111
NS_SS0753 US US 0.45867043761973 0.54132956238027
NS_SS0872 CAN US 0.462953383166642 0.537046616833358
NS_SS0827 US US 0.428599726144809 0.571400273855191
NS_SS1434 US US 0.459469619912237 0.540530380087763
NS_SS1439 US US 0.467421937022892 0.532578062977108
NS_SS0760 US US 0.439330840680153 0.560669159319847
NS_SS0874 CAN US 0.431766665187703 0.568233334812297
NS_SS0830 CAN US 0.411985664983595 0.588014335016405
NS_SS0749 CAN US 0.463406519213176 0.536593480786824
