Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.556593199149599 0.443406800850401
HI_SS0021 CAN CAN 0.596117032838354 0.403882967161646
HI_SS0024 US US 0.423943964656324 0.576056035343676
HI_SS0027 US CAN 0.520395805300416 0.479604194699584
HI_SS0041 CAN US 0.376702661902272 0.623297338097728
HI_SS0043 CAN US 0.498784156534979 0.501215843465021
HI_SS0091 US CAN 0.557056083999494 0.442943916000506
HI_SS0095 US US 0.416239030617104 0.583760969382896
HI_SS0105 CAN CAN 0.512835249702295 0.487164750297705
HI_SS0124 US US 0.484676982226607 0.515323017773393
HI_SS0126 CAN US 0.424367110773785 0.575632889226215
HI_SS0129 US US 0.464448911143975 0.535551088856025
HI_SS0149 CAN CAN 0.510683685329531 0.489316314670469
NS_SS1450 US US 0.456834156117913 0.543165843882087
NS_SS0820 US US 0.479933150558792 0.520066849441208
NS_SS0884 US US 0.365043487177094 0.634956512822906
NS_SS1445 CAN US 0.469156158708496 0.530843841291504
NS_SS0843 US US 0.274008144543089 0.725991855456911
NS_SS0876 US US 0.457319740038651 0.542680259961349
NS_SS1442 US US 0.491343162646959 0.508656837353041
NS_SS0875 CAN US 0.314691197629847 0.685308802370153
NS_SS0751 CAN CAN 0.502933552879922 0.497066447120078
NS_SS1008 CAN US 0.331909401779358 0.668090598220642
NS_SS1265 US US 0.478124512335482 0.521875487664518
NS_SS0804 US US 0.493802127620345 0.506197872379655
NS_SS1438 US US 0.455446229013911 0.544553770986089
NS_SS0822 US US 0.35612933600203 0.64387066399797
NS_SS1007 US US 0.445764177575974 0.554235822424026
NS_SS1443 CAN US 0.259841364696901 0.740158635303099
NS_SS1448 CAN US 0.177619399785895 0.822380600214105
NS_SS1446 US CAN 0.501257576769526 0.498742423230474
NS_SS0828 CAN US 0.362304973928844 0.637695026071156
NS_SS0842 US US 0.0747178383582845 0.925282161641716
NS_SS0830 CAN US 0.211117139387219 0.78888286061278
NS_SS0883 CAN US 0.322832478312032 0.677167521687968
