Ind.ID origin.pop pred.pop CAN US
HI_SS0041 CAN US 0.479431810477319 0.520568189522681
HI_SS0087 US US 0.462579555391277 0.537420444608723
HI_SS0103 US US 0.422502356071991 0.577497643928009
HI_SS0105 CAN US 0.435972948785854 0.564027051214146
HI_SS0112 CAN US 0.452563332747571 0.547436667252429
HI_SS0114 US US 0.35449611661241 0.64550388338759
HI_SS0117 US US 0.472489927239694 0.527510072760306
HI_SS0132 CAN US 0.431938713448931 0.568061286551069
HI_SS0134 US US 0.358043672014899 0.641956327985101
HI_SS0149 CAN US 0.41843822643931 0.58156177356069
NS_SS0832 US US 0.444072374140209 0.555927625859791
NS_SS0884 US US 0.480929213933229 0.519070786066771
NS_SS0752 US US 0.494178941047275 0.505821058952725
NS_SS0846 CAN US 0.439773081619113 0.560226918380887
NS_SS1442 US US 0.416116140767634 0.583883859232366
NS_SS0740 US US 0.469046412820569 0.530953587179431
NS_SS0751 CAN US 0.440372122960734 0.559627877039266
NS_SS0866 CAN US 0.497706487315781 0.502293512684219
NS_SS0755 US US 0.479718278416664 0.520281721583336
NS_SS0840 CAN US 0.401983704694502 0.598016295305498
NS_SS0744 CAN US 0.475375974901892 0.524624025098108
NS_SS0879 US US 0.444581223150619 0.555418776849381
NS_SS1447 CAN US 0.434550529565834 0.565449470434166
NS_SS1262 US US 0.437742144146085 0.562257855853915
NS_SS1443 CAN CAN 0.548411446433405 0.451588553566595
NS_SS1448 CAN CAN 0.565913664503089 0.434086335496911
NS_SS0745 CAN US 0.440940025584193 0.559059974415807
NS_SS0756 CAN US 0.432335325465144 0.567664674534856
NS_SS0747 US CAN 0.539192194337772 0.460807805662228
NS_SS0835 US US 0.439653075400431 0.560346924599569
NS_SS0760 US CAN 0.530396581241079 0.469603418758921
NS_SS0759 US US 0.486134173369924 0.513865826630076
NS_SS0761 US CAN 0.503452004279197 0.496547995720803
NS_SS0842 US CAN 0.675198495523225 0.324801504476775
NS_SS0841 CAN CAN 0.557715215841878 0.442284784158122
