Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.426023693104032 0.573976306895968
HI_SS0027 US US 0.280249402704221 0.719750597295779
HI_SS0029 US US 0.499045653581541 0.500954346418459
HI_SS0041 CAN US 0.30514321640985 0.69485678359015
HI_SS0095 CAN CAN 0.597476424026939 0.402523575973061
HI_SS0107 CAN US 0.355397410118858 0.644602589881142
HI_SS0117 CAN CAN 0.502789786985908 0.497210213014092
HI_SS0124 US US 0.435688637135387 0.564311362864613
HI_SS0126 US US 0.489917722037092 0.510082277962908
HI_SS0129 US US 0.349603048986033 0.650396951013967
HI_SS0132 US US 0.316026835709653 0.683973164290347
HI_SS0149 CAN US 0.444372586475501 0.555627413524499
HI_SS0151 US US 0.270037772481648 0.729962227518352
NS_SS0820 CAN CAN 0.588745245952987 0.411254754047013
NS_SS0843 US CAN 0.53034081183945 0.46965918816055
NS_SS0846 US US 0.418086372596774 0.581913627403226
NS_SS0876 US US 0.321178661787078 0.678821338212922
NS_SS0740 US US 0.44098640667032 0.55901359332968
NS_SS0811 CAN US 0.489827207400778 0.510172792599222
NS_SS0866 US CAN 0.584738464000693 0.415261535999307
NS_SS0840 CAN CAN 0.590627623409641 0.409372376590359
NS_SS1455 US US 0.417077808420516 0.582922191579484
NS_SS0837 US US 0.424366868637068 0.575633131362932
NS_SS0829 CAN CAN 0.533402269104448 0.466597730895552
NS_SS0881 CAN US 0.36673186537448 0.63326813462552
NS_SS0746 US US 0.462662082166599 0.537337917833401
NS_SS0827 US CAN 0.565748566348159 0.434251433651841
NS_SS1443 CAN US 0.379664665409485 0.620335334590515
NS_SS1434 CAN US 0.459883857119185 0.540116142880815
NS_SS0802 CAN US 0.3230411930377 0.6769588069623
NS_SS0747 US CAN 0.557279651002097 0.442720348997903
NS_SS0835 US US 0.498846863920161 0.501153136079839
NS_SS0874 CAN CAN 0.548146643964775 0.451853356035225
NS_SS0883 US CAN 0.559940482731829 0.440059517268171
NS_SS0831 CAN CAN 0.560192032695847 0.439807967304153
