Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.337676150018608 0.662323849981392
HI_SS0029 US US 0.449438358674936 0.550561641325064
HI_SS0091 CAN US 0.414752404640816 0.585247595359184
HI_SS0095 CAN CAN 0.568272117982651 0.431727882017349
HI_SS0103 CAN US 0.497968833693148 0.502031166306852
HI_SS0105 CAN US 0.375863113069552 0.624136886930448
HI_SS0107 CAN US 0.37787014467654 0.62212985532346
HI_SS0118 US US 0.453393480743671 0.546606519256329
HI_SS0124 US US 0.447970461153064 0.552029538846936
NS_SS1431 CAN CAN 0.600692691830724 0.399307308169276
NS_SS0752 US US 0.408833516494934 0.591166483505066
NS_SS1445 CAN US 0.425391283987768 0.574608716012232
NS_SS1423 US US 0.36491992465991 0.63508007534009
NS_SS1442 CAN CAN 0.624788530594982 0.375211469405018
NS_SS0875 CAN US 0.466453973501923 0.533546026498077
NS_SS0740 US US 0.370806211263107 0.629193788736893
NS_SS0755 US US 0.458720471612698 0.541279528387302
NS_SS1010 US US 0.335863348909068 0.664136651090932
NS_SS1008 CAN US 0.476564777886611 0.523435222113389
NS_SS1424 CAN CAN 0.61678102626406 0.38321897373594
NS_SS0753 US CAN 0.51080140605492 0.48919859394508
NS_SS0827 US US 0.493762693307291 0.506237306692709
NS_SS1443 CAN US 0.412898221637437 0.587101778362563
NS_SS1434 CAN CAN 0.509927317216796 0.490072682783204
NS_SS0826 US CAN 0.555407603448457 0.444592396551543
NS_SS1448 US CAN 0.555523630523468 0.444476369476532
NS_SS1446 US US 0.347420462171134 0.652579537828866
NS_SS0739 CAN US 0.479177136534582 0.520822863465418
NS_SS0802 CAN US 0.391966852767299 0.608033147232701
NS_SS0747 US CAN 0.527129851687529 0.472870148312471
NS_SS1437 CAN CAN 0.601449346555841 0.398550653444159
NS_SS0760 US CAN 0.502567689098324 0.497432310901676
NS_SS0841 US CAN 0.636970617724899 0.363029382275101
NS_SS1011 US US 0.434367101367576 0.565632898632423
NS_SS0883 US CAN 0.526364377627746 0.473635622372254
