Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.743676616675611 0.256323383324389
HI_SS0024 CAN US 0.555662145496508 0.444337854503492
HI_SS0054 US US 0.645322611731953 0.354677388268047
HI_SS0117 CAN US 0.619668960674175 0.380331039325825
HI_SS0124 US US 0.535922932512647 0.464077067487353
HI_SS0132 US US 0.682264906688195 0.317735093311805
HI_SS0150 CAN US 0.566195805900198 0.433804194099802
NS_SS1451 CAN US 0.72445839402782 0.27554160597218
NS_SS0754 US US 0.598484745409483 0.401515254590517
NS_SS1431 CAN CAN 0.385024397012489 0.614975602987511
NS_SS0832 US US 0.551064971365849 0.448935028634151
NS_SS0752 US US 0.5212080604646 0.4787919395354
NS_SS1445 CAN US 0.652670024179585 0.347329975820415
NS_SS1423 US US 0.592479517419866 0.407520482580134
NS_SS0846 US CAN 0.402235688171057 0.597764311828943
NS_SS0825 US US 0.589446800946518 0.410553199053482
NS_SS0740 US US 0.591210989564787 0.408789010435213
NS_SS0811 CAN US 0.561721497629887 0.438278502370113
NS_SS0867 CAN CAN 0.41894151797409 0.58105848202591
NS_SS1427 CAN US 0.559646138850059 0.440353861149941
NS_SS0834 US US 0.823141089708599 0.176858910291401
NS_SS0880 CAN US 0.569420218400316 0.430579781599684
NS_SS0753 US CAN 0.494909285872983 0.505090714127017
NS_SS0827 US CAN 0.458532753035716 0.541467246964284
NS_SS0826 US CAN 0.487726804421179 0.512273195578821
NS_SS1448 US US 0.706020782926952 0.293979217073048
NS_SS0745 US CAN 0.465724419942219 0.534275580057781
NS_SS0739 CAN CAN 0.487977437301313 0.512022562698687
NS_SS0802 CAN US 0.6457324127104 0.3542675872896
NS_SS1437 CAN US 0.621439362931445 0.378560637068555
NS_SS0760 US US 0.529376706606731 0.470623293393269
NS_SS0828 US US 0.636044493794409 0.363955506205591
NS_SS0841 US CAN 0.391541394334832 0.608458605665168
NS_SS0831 CAN CAN 0.448996411636549 0.551003588363451
NS_SS0749 CAN CAN 0.289652913691746 0.710347086308254
