Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.773690081428281 0.226309918571719
HI_SS0027 US US 0.65859441975054 0.34140558024946
HI_SS0042 CAN CAN 0.423801646408677 0.576198353591323
HI_SS0043 US US 0.70591069244523 0.29408930755477
HI_SS0049 CAN US 0.699847421759688 0.300152578240312
HI_SS0053 CAN US 0.528338369247843 0.471661630752157
HI_SS0112 CAN US 0.544923364504812 0.455076635495188
HI_SS0117 CAN US 0.596935888239003 0.403064111760997
HI_SS0118 US CAN 0.48600770551464 0.51399229448536
HI_SS0126 US US 0.526261790783153 0.473738209216847
NS_SS0752 US US 0.551415567440564 0.448584432559436
NS_SS1445 CAN US 0.677290054042415 0.322709945957585
NS_SS1423 US US 0.705751531454911 0.294248468545089
NS_SS0843 US US 0.548177507288107 0.451822492711893
NS_SS0846 US US 0.562307840144051 0.437692159855949
NS_SS0825 US US 0.625089189160677 0.374910810839323
NS_SS1453 US US 0.680075821891085 0.319924178108915
NS_SS1442 CAN US 0.501329894039555 0.498670105960445
NS_SS0866 US CAN 0.422298910270827 0.577701089729173
NS_SS0755 US US 0.528526280679437 0.471473719320563
NS_SS0758 US US 0.535259897624918 0.464740102375082
NS_SS0823 CAN US 0.594706802707893 0.405293197292107
NS_SS0829 CAN US 0.58934403097038 0.41065596902962
NS_SS0881 CAN US 0.611323562123732 0.388676437876268
NS_SS1265 US US 0.55474108043644 0.44525891956356
NS_SS0879 CAN US 0.655485347353003 0.344514652646997
NS_SS1007 US US 0.554389339863085 0.445610660136915
NS_SS1262 US US 0.631843427582694 0.368156572417306
NS_SS0826 US CAN 0.378242797301979 0.621757202698021
NS_SS0818 CAN US 0.511667598716334 0.488332401283666
NS_SS0802 CAN US 0.668025756574836 0.331974243425164
NS_SS0747 US US 0.509017786157624 0.490982213842376
NS_SS0835 US US 0.520099627730645 0.479900372269355
NS_SS1437 CAN CAN 0.467650473925532 0.532349526074468
NS_SS1439 CAN US 0.514349887708747 0.485650112291253
