Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.430834504604484 0.569165495395516
HI_SS0024 CAN US 0.446536248865102 0.553463751134898
HI_SS0029 US US 0.45121800560145 0.54878199439855
HI_SS0042 CAN US 0.467076891752352 0.532923108247648
HI_SS0087 CAN US 0.428072022389112 0.571927977610888
HI_SS0103 CAN US 0.459586268248047 0.540413731751953
HI_SS0114 US US 0.447938971926537 0.552061028073463
HI_SS0118 US US 0.473969946402422 0.526030053597578
HI_SS0151 US US 0.425779720963548 0.574220279036452
NS_SS1432 US US 0.436801864992435 0.563198135007565
NS_SS0838 CAN US 0.461805033988152 0.538194966011848
NS_SS0846 US US 0.473391867945842 0.526608132054158
NS_SS0811 CAN US 0.466673680600023 0.533326319399977
NS_SS0867 CAN US 0.464915382507481 0.535084617492519
NS_SS0755 US US 0.484584514977766 0.515415485022234
NS_SS0840 CAN US 0.476178206708353 0.523821793291647
NS_SS0844 CAN US 0.450971898010822 0.549028101989178
NS_SS0881 CAN US 0.460070930916476 0.539929069083524
NS_SS0834 US US 0.438009052625382 0.561990947374619
NS_SS1265 US US 0.435499356512487 0.564500643487513
NS_SS0822 US US 0.448015509235953 0.551984490764047
NS_SS1424 CAN US 0.489803520780855 0.510196479219145
NS_SS0880 CAN US 0.457226103278034 0.542773896721966
NS_SS1447 US US 0.454285438132352 0.545714561867648
NS_SS1262 US US 0.44672448282352 0.55327551717648
NS_SS0827 US US 0.471334952537679 0.528665047462321
NS_SS1446 US US 0.420899453946734 0.579100546053266
NS_SS0818 CAN US 0.454436643668777 0.545563356331223
NS_SS0745 US US 0.464748685135348 0.535251314864652
NS_SS1439 CAN US 0.472977974430139 0.527022025569861
NS_SS0803 CAN US 0.468631830866432 0.531368169133568
NS_SS0828 US US 0.475324366428182 0.524675633571818
NS_SS0830 US US 0.489190228853756 0.510809771146244
NS_SS0883 US US 0.489552737192509 0.510447262807491
NS_SS0831 CAN US 0.467639436999754 0.532360563000246
