Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.471161697897255 0.528838302102745
HI_SS0042 CAN US 0.456581665170324 0.543418334829676
HI_SS0043 US CAN 0.511872029959812 0.488127970040188
HI_SS0103 CAN US 0.485926169551525 0.514073830448475
HI_SS0107 CAN CAN 0.506144560109812 0.493855439890188
HI_SS0124 US US 0.463836398835781 0.536163601164219
HI_SS0126 US US 0.471385221889514 0.528614778110486
HI_SS0129 US CAN 0.511370616139042 0.488629383860958
HI_SS0132 US CAN 0.529094565141229 0.470905434858771
HI_SS0151 US CAN 0.550911888411959 0.449088111588041
NS_SS1432 US US 0.492910257326794 0.507089742673206
NS_SS1431 CAN US 0.389575237346945 0.610424762653055
NS_SS0838 CAN US 0.414135402562833 0.585864597437167
NS_SS1423 US CAN 0.53972311336058 0.46027688663942
NS_SS0757 US US 0.407255587167725 0.592744412832275
NS_SS0876 US US 0.484630386043213 0.515369613956787
NS_SS0875 CAN US 0.436429701967898 0.563570298032102
NS_SS0758 US US 0.439146051369105 0.560853948630895
NS_SS1444 CAN US 0.482863521757268 0.517136478242732
NS_SS1010 US US 0.488354621413655 0.511645378586345
NS_SS1008 CAN US 0.433430732010416 0.566569267989584
NS_SS0834 US CAN 0.516093290919025 0.483906709080975
NS_SS0804 CAN US 0.432660731309287 0.567339268690713
NS_SS0880 CAN US 0.431101283316325 0.568898716683675
NS_SS0879 CAN US 0.458086495905838 0.541913504094162
NS_SS0827 US US 0.37370853525606 0.62629146474394
NS_SS1446 US CAN 0.547902760030243 0.452097239969757
NS_SS0739 CAN US 0.37430423478491 0.62569576521509
NS_SS0756 CAN US 0.464380968243091 0.535619031756909
NS_SS0747 US US 0.334409171506217 0.665590828493783
NS_SS0742 CAN US 0.351185698157653 0.648814301842347
NS_SS1437 CAN US 0.427916374642456 0.572083625357544
NS_SS0842 US US 0.229591869729499 0.770408130270501
NS_SS0830 US US 0.396932616262376 0.603067383737624
NS_SS0749 CAN US 0.335074400853645 0.664925599146355
