Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.263969823044558 0.736030176955442
HI_SS0021 US US 0.391878894055927 0.608121105944073
HI_SS0027 US US 0.250336290745239 0.749663709254761
HI_SS0041 CAN US 0.339384389669074 0.660615610330926
HI_SS0049 CAN US 0.208646764883046 0.791353235116954
HI_SS0105 CAN US 0.327146923042238 0.672853076957762
HI_SS0112 CAN CAN 0.556040522782641 0.443959477217359
HI_SS0150 CAN US 0.448279607311286 0.551720392688714
NS_SS1451 CAN US 0.259122482348405 0.740877517651595
NS_SS0838 CAN CAN 0.570821761203614 0.429178238796386
NS_SS0839 US US 0.459845806619364 0.540154193380636
NS_SS0820 CAN CAN 0.566430404867766 0.433569595132234
NS_SS1445 CAN US 0.271334195623173 0.728665804376827
NS_SS0843 US CAN 0.554025050444517 0.445974949555483
NS_SS0846 US CAN 0.500933069436166 0.499066930563834
NS_SS0757 US CAN 0.594527557881845 0.405472442118155
NS_SS1453 US US 0.272519757745907 0.727480242254093
NS_SS0811 CAN US 0.432954621227153 0.567045378772847
NS_SS0755 US CAN 0.509580896089188 0.490419103910812
NS_SS0840 CAN CAN 0.588557522430339 0.411442477569661
NS_SS0881 CAN US 0.378953071630409 0.621046928369591
NS_SS0834 US US 0.106929324638859 0.893070675361141
NS_SS1265 US US 0.257389524881732 0.742610475118268
NS_SS0804 CAN US 0.454008384437715 0.545991615562285
NS_SS0746 US US 0.326515191775191 0.673484808224809
NS_SS1447 US US 0.212708385577157 0.787291614422843
NS_SS0826 US CAN 0.611631884757081 0.388368115242919
NS_SS0745 US CAN 0.682625880112163 0.317374119887837
NS_SS0739 CAN CAN 0.65995914927112 0.34004085072888
NS_SS0742 CAN CAN 0.500973942986302 0.499026057013698
NS_SS0760 US CAN 0.512125544916387 0.487874455083613
NS_SS0828 US US 0.486323564198009 0.513676435801991
NS_SS0865 US US 0.434377872437519 0.565622127562481
NS_SS0841 US CAN 0.6393646746332 0.3606353253668
NS_SS1011 US US 0.411074310242876 0.588925689757124
