Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.364066498407541 0.635933501592459
HI_SS0021 US US 0.331126242506238 0.668873757493762
HI_SS0043 US US 0.237902020641651 0.762097979358349
HI_SS0105 CAN US 0.379316413627678 0.620683586372322
HI_SS0107 CAN US 0.424358548638179 0.575641451361821
HI_SS0112 CAN US 0.488266610598824 0.511733389401176
HI_SS0114 US US 0.412322526523186 0.587677473476814
HI_SS0117 CAN CAN 0.519557354028477 0.480442645971523
HI_SS0124 US CAN 0.502314075237814 0.497685924762186
NS_SS1451 CAN US 0.296473403238218 0.703526596761782
NS_SS1431 CAN US 0.486851984708627 0.513148015291373
NS_SS0820 CAN CAN 0.586933666647014 0.413066333352986
NS_SS1423 US US 0.362288813132522 0.637711186867478
NS_SS0875 CAN US 0.430831362381889 0.569168637618111
NS_SS0751 US CAN 0.573528978517768 0.426471021482232
NS_SS0867 CAN CAN 0.531209303032819 0.468790696967181
NS_SS0866 US CAN 0.500315565098277 0.499684434901723
NS_SS0758 US CAN 0.577484165783866 0.422515834216134
NS_SS1427 CAN US 0.409542444321472 0.590457555678528
NS_SS1455 US US 0.317937065405337 0.682062934594663
NS_SS1010 US US 0.320305255014876 0.679694744985124
NS_SS0844 CAN US 0.395894397975552 0.604105602024448
NS_SS1008 CAN CAN 0.539766120194326 0.460233879805674
NS_SS0881 CAN US 0.392563127413153 0.607436872586847
NS_SS0744 US CAN 0.579661171458744 0.420338828541256
NS_SS1265 US US 0.330716103839588 0.669283896160412
NS_SS0753 US CAN 0.563527730429954 0.436472269570046
NS_SS0827 US US 0.456024663539481 0.543975336460519
NS_SS1434 CAN CAN 0.655488742377775 0.344511257622225
NS_SS0826 US CAN 0.513091213895193 0.486908786104807
NS_SS0865 US US 0.450268204646331 0.549731795353669
NS_SS0842 US CAN 0.745064367088436 0.254935632911564
NS_SS0841 US CAN 0.705999099385589 0.294000900614411
NS_SS0830 US US 0.487710512552723 0.512289487447277
NS_SS0749 CAN CAN 0.768618793446777 0.231381206553223
