Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.456611019483391 0.543388980516609
HI_SS0043 US US 0.45653342733999 0.54346657266001
HI_SS0091 CAN US 0.45717629249826 0.54282370750174
HI_SS0095 CAN US 0.457681625681614 0.542318374318386
HI_SS0112 CAN US 0.456868613143909 0.543131386856091
HI_SS0134 US US 0.456665901079856 0.543334098920144
HI_SS0149 CAN US 0.45699718917764 0.54300281082236
NS_SS0754 US US 0.456646110139718 0.543353889860282
NS_SS1432 US US 0.456820591080391 0.543179408919609
NS_SS0832 US US 0.456703771135712 0.543296228864288
NS_SS0748 US US 0.456528323458852 0.543471676541148
NS_SS0884 US US 0.456975477106254 0.543024522893746
NS_SS1445 CAN US 0.456624804031835 0.543375195968165
NS_SS0843 US US 0.457061867301098 0.542938132698902
NS_SS0757 US US 0.457231002212234 0.542768997787766
NS_SS0876 US US 0.456514504222082 0.543485495777918
NS_SS0811 CAN US 0.456995720371824 0.543004279628176
NS_SS0751 US US 0.457355935698476 0.542644064301524
NS_SS0840 CAN US 0.457123519026512 0.542876480973488
NS_SS1427 CAN US 0.457046414700906 0.542953585299094
NS_SS0844 CAN US 0.456910660942236 0.543089339057764
NS_SS0881 CAN US 0.456791696825079 0.543208303174921
NS_SS0744 US US 0.457065156983275 0.542934843016725
NS_SS0822 US US 0.45661738330165 0.54338261669835
NS_SS1007 US US 0.456958570409342 0.543041429590658
NS_SS1434 CAN US 0.457258670448547 0.542741329551453
NS_SS1448 US US 0.45655297669725 0.54344702330275
NS_SS0818 CAN US 0.457002132027953 0.542997867972047
NS_SS0745 US US 0.456863533013479 0.543136466986521
NS_SS0802 CAN US 0.456566533906841 0.543433466093159
NS_SS0747 US US 0.457084601871673 0.542915398128327
NS_SS0742 CAN US 0.456404441103147 0.543595558896853
NS_SS1437 CAN US 0.456659047941761 0.543340952058239
NS_SS1439 CAN US 0.457471724875613 0.542528275124387
NS_SS0842 US US 0.457368082163745 0.542631917836255
