Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.448529495890375 0.551470504109625
HI_SS0039 US US 0.447236801449316 0.552763198550684
HI_SS0042 CAN US 0.460919857681656 0.539080142318344
HI_SS0053 CAN US 0.464082098886175 0.535917901113825
HI_SS0105 CAN US 0.445185070915462 0.554814929084538
HI_SS0114 US US 0.458970771230878 0.541029228769122
HI_SS0124 US US 0.457878960527075 0.542121039472925
HI_SS0126 US US 0.464241138871172 0.535758861128828
HI_SS0127 CAN US 0.451060868758001 0.548939131241999
HI_SS0129 US US 0.447004277699302 0.552995722300698
HI_SS0132 US US 0.445526780570928 0.554473219429072
NS_SS1432 US US 0.448793711791326 0.551206288208674
NS_SS1431 CAN US 0.464727219577788 0.535272780422212
NS_SS0838 CAN US 0.464551570811503 0.535448429188497
NS_SS0832 US US 0.454319533419723 0.545680466580277
NS_SS0748 US US 0.452983227771327 0.547016772228673
NS_SS0846 US US 0.457084372290958 0.542915627709042
NS_SS0758 US US 0.459212757755061 0.540787242244939
NS_SS0823 CAN US 0.46364577650391 0.53635422349609
NS_SS1008 CAN US 0.461373602798382 0.538626397201618
NS_SS0881 CAN US 0.454813203140983 0.545186796859017
NS_SS0744 US US 0.464132840732225 0.535867159267775
NS_SS1438 CAN US 0.460531420302963 0.539468579697037
NS_SS0880 CAN US 0.455488431808039 0.544511568191961
NS_SS0753 US US 0.459964832670361 0.540035167329639
NS_SS1443 CAN US 0.448771481940693 0.551228518059307
NS_SS0818 CAN US 0.45543292270613 0.54456707729387
NS_SS0739 CAN US 0.460998103679524 0.539001896320475
NS_SS0802 CAN US 0.447350433547064 0.552649566452937
NS_SS0747 US US 0.46553057304034 0.53446942695966
NS_SS0865 US US 0.459366516748451 0.540633483251549
NS_SS0761 US US 0.459959685963918 0.540040314036082
NS_SS1011 US US 0.453603861949057 0.546396138050943
NS_SS0883 US US 0.464620668420499 0.535379331579501
NS_SS0749 CAN US 0.468744621129291 0.531255378870709
