Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.543019890548422 0.456980109451578
HI_SS0053 CAN US 0.543389582161865 0.456610417838135
HI_SS0054 CAN US 0.542576014846519 0.457423985153481
HI_SS0103 US US 0.54286466393084 0.45713533606916
HI_SS0107 CAN US 0.542681349490817 0.457318650509183
HI_SS0112 US US 0.542801529464411 0.457198470535589
HI_SS0118 US US 0.543369802485709 0.456630197514291
HI_SS0150 US US 0.543556381799195 0.456443618200805
NS_SS1451 CAN US 0.542391917926219 0.457608082073781
NS_SS0754 CAN US 0.543238419578551 0.456761580421449
NS_SS1450 US US 0.543576252339634 0.456423747660366
NS_SS0820 US US 0.542987104175933 0.457012895824067
NS_SS0866 US US 0.542923545635431 0.457076454364569
NS_SS0758 CAN US 0.543803909457253 0.456196090542747
NS_SS1444 US US 0.543146004706179 0.456853995293821
NS_SS1455 US US 0.542837382178014 0.457162617821986
NS_SS1010 US US 0.542780589219035 0.457219410780965
NS_SS0844 US US 0.542365875749718 0.457634124250282
NS_SS0881 US US 0.542460843657539 0.457539156342461
NS_SS0834 CAN US 0.542420301286282 0.457579698713718
NS_SS1265 CAN US 0.542533344352984 0.457466655647016
NS_SS0746 CAN US 0.543225654073083 0.456774345926917
NS_SS1007 CAN US 0.543511540953031 0.456488459046969
NS_SS1262 US US 0.542673450155317 0.457326549844683
NS_SS0826 US US 0.542797307066478 0.457202692933522
NS_SS1448 CAN US 0.543572760724153 0.456427239275847
NS_SS0756 US US 0.542819914312128 0.457180085687872
NS_SS0742 US US 0.543682377087303 0.456317622912697
NS_SS1437 CAN US 0.54345856491817 0.45654143508183
NS_SS0760 CAN US 0.543524382559587 0.456475617440413
NS_SS0828 US US 0.543148385045902 0.456851614954098
NS_SS0865 US US 0.543640162164379 0.456359837835621
NS_SS0874 CAN US 0.542551991643341 0.457448008356659
NS_SS0842 US US 0.5437037445108 0.4562962554892
NS_SS1011 CAN US 0.543147391646734 0.456852608353266
