Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US CAN 0.558692703201775 0.441307296798225
HI_SS0027 US CAN 0.528986856335005 0.471013143664995
HI_SS0029 CAN US 0.429188251328162 0.570811748671838
HI_SS0042 US US 0.435608266703005 0.564391733296995
HI_SS0043 CAN US 0.454782098855261 0.545217901144739
HI_SS0091 CAN US 0.455904325836344 0.544095674163656
HI_SS0103 US US 0.487810671826252 0.512189328173748
HI_SS0105 US US 0.423034827311753 0.576965172688247
HI_SS0118 US US 0.437179527416966 0.562820472583034
HI_SS0124 US US 0.408363970125732 0.591636029874268
HI_SS0129 CAN US 0.433572194693029 0.566427805306971
HI_SS0151 CAN CAN 0.516767935820161 0.483232064179839
NS_SS1432 CAN US 0.424158945947822 0.575841054052178
NS_SS0752 US US 0.497966048606 0.502033951394
NS_SS1423 US CAN 0.517336146168667 0.482663853831333
NS_SS0876 US US 0.454075394614068 0.545924605385932
NS_SS1453 US US 0.466912183474213 0.533087816525787
NS_SS0866 US US 0.390937864387942 0.609062135612058
NS_SS0755 US CAN 0.502150875084496 0.497849124915504
NS_SS1444 US US 0.390137490724807 0.609862509275193
NS_SS0837 US CAN 0.536586942207458 0.463413057792542
NS_SS0829 US US 0.470917044720972 0.529082955279028
NS_SS0834 CAN CAN 0.545750842672872 0.454249157327128
NS_SS0744 CAN US 0.459351603883203 0.540648396116797
NS_SS0746 CAN US 0.377443412779079 0.622556587220921
NS_SS1007 CAN US 0.379999542471309 0.620000457528691
NS_SS0872 CAN US 0.387941406610829 0.612058593389171
NS_SS0739 CAN US 0.392658306061115 0.607341693938885
NS_SS0802 US US 0.402014503982776 0.597985496017224
NS_SS0835 CAN US 0.409295895264591 0.590704104735409
NS_SS0742 US US 0.435284670915444 0.564715329084556
NS_SS0760 CAN US 0.419347381761522 0.580652618238478
NS_SS0828 US US 0.424872597006063 0.575127402993937
NS_SS0830 CAN US 0.433988127384133 0.566011872615867
NS_SS1011 CAN CAN 0.509796057324555 0.490203942675445
