Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN US 0.543541235623773 0.456458764376227
HI_SS0091 CAN US 0.543985339814319 0.456014660185681
HI_SS0103 US US 0.543915365398536 0.456084634601464
HI_SS0126 US US 0.544386885857795 0.455613114142205
HI_SS0134 CAN US 0.54404605247487 0.45595394752513
NS_SS1451 CAN US 0.544059392705711 0.455940607294289
NS_SS0748 US US 0.54238053035131 0.45761946964869
NS_SS1445 CAN US 0.543596608740387 0.456403391259613
NS_SS0846 US US 0.543156848521294 0.456843151478706
NS_SS0825 US US 0.542244012700425 0.457755987299575
NS_SS0757 CAN US 0.542238840997831 0.457761159002169
NS_SS1442 US US 0.542603212222079 0.457396787777921
NS_SS0867 US US 0.5440454242871 0.4559545757129
NS_SS1427 CAN US 0.54334637821165 0.45665362178835
NS_SS0844 US US 0.543971880284397 0.456028119715603
NS_SS1008 CAN US 0.543766502872982 0.456233497127018
NS_SS0834 CAN US 0.544615037841647 0.455384962158353
NS_SS0744 CAN US 0.542564710170598 0.457435289829402
NS_SS1438 US US 0.543397290849048 0.456602709150952
NS_SS0822 US US 0.542523216817186 0.457476783182814
NS_SS1424 US US 0.543644527031682 0.456355472968318
NS_SS0753 CAN US 0.543538070438673 0.456461929561327
NS_SS1447 US US 0.544058447498001 0.455941552501999
NS_SS0826 US US 0.542188540549426 0.457811459450574
NS_SS0818 US US 0.543550509145064 0.456449490854936
NS_SS0739 CAN US 0.543749187078371 0.456250812921629
NS_SS1437 CAN US 0.5408670112677 0.4591329887323
NS_SS0760 CAN US 0.540712481337505 0.459287518662495
NS_SS0803 US US 0.542174614709878 0.457825385290122
NS_SS0828 US US 0.541310985913791 0.458689014086209
NS_SS0759 US US 0.542521805471014 0.457478194528986
NS_SS0842 US US 0.538553479341354 0.461446520658646
NS_SS0841 US US 0.539944095688494 0.460055904311506
NS_SS1011 CAN US 0.544213072171172 0.455786927828828
NS_SS0749 CAN US 0.542862599435079 0.457137400564921
