Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.275959721865729 0.724040278134271
HI_SS0021 CAN CAN 0.445168818454144 0.554831181545856
HI_SS0024 US CAN 0.384420940903877 0.615579059096123
HI_SS0039 CAN CAN 0.498770718306918 0.501229281693082
HI_SS0091 CAN US 0.59252196683193 0.40747803316807
HI_SS0095 US CAN 0.496532178045912 0.503467821954088
HI_SS0118 US US 0.585817006610413 0.414182993389587
HI_SS0127 US US 0.505262596457474 0.494737403542526
HI_SS0132 US CAN 0.349156314218601 0.650843685781399
HI_SS0149 US US 0.600117202027809 0.399882797972191
NS_SS0754 CAN US 0.511569702046172 0.488430297953828
NS_SS1432 CAN US 0.647514038632758 0.352485961367242
NS_SS0838 CAN US 0.580384166995606 0.419615833004394
NS_SS1450 US US 0.702268113445481 0.297731886554519
NS_SS0820 US US 0.54600271189338 0.45399728810662
NS_SS0752 US US 0.579940819317697 0.420059180682303
NS_SS0843 CAN US 0.535688490830941 0.464311509169059
NS_SS0755 US CAN 0.497311657925076 0.502688342074924
NS_SS0758 CAN US 0.6145751681836 0.3854248318164
NS_SS0840 CAN CAN 0.397471206979772 0.602528793020228
NS_SS1444 US US 0.727513806212095 0.272486193787905
NS_SS1010 US US 0.504849937253591 0.495150062746409
NS_SS0823 CAN CAN 0.459356346434004 0.540643653565996
NS_SS0829 US CAN 0.370890008728955 0.629109991271045
NS_SS0844 US CAN 0.330207929406566 0.669792070593434
NS_SS0881 US CAN 0.408607276549992 0.591392723450008
NS_SS0834 CAN CAN 0.220231891947209 0.779768108052791
NS_SS0822 US US 0.539381242031052 0.460618757968948
NS_SS1007 CAN US 0.687678969445738 0.312321030554262
NS_SS0872 CAN US 0.641567301488696 0.358432698511304
NS_SS0827 CAN CAN 0.494381975991227 0.505618024008773
NS_SS1448 CAN US 0.7685088641613 0.2314911358387
NS_SS0828 US CAN 0.415302719242795 0.584697280757205
NS_SS0842 US CAN 0.474379585906405 0.525620414093595
NS_SS0830 CAN US 0.508268308524683 0.491731691475317
