Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.454928424528446 0.545071575471554
HI_SS0024 US US 0.460156796946307 0.539843203053693
HI_SS0049 US US 0.455426112905807 0.544573887094193
HI_SS0053 CAN US 0.452891393307557 0.547108606692443
HI_SS0112 US US 0.452995891746506 0.547004108253494
HI_SS0117 US US 0.454386225260405 0.545613774739595
HI_SS0118 US US 0.454110914059008 0.545889085940992
HI_SS0124 US US 0.451691306778572 0.548308693221428
HI_SS0129 CAN US 0.452967747815013 0.547032252184987
HI_SS0150 US US 0.448480626562643 0.551519373437357
NS_SS1431 US US 0.458951913017206 0.541048086982794
NS_SS0839 CAN US 0.458900181982269 0.541099818017731
NS_SS0820 US US 0.453432513650318 0.546567486349682
NS_SS0748 US US 0.454503975231011 0.545496024768989
NS_SS0843 CAN US 0.455419630446662 0.544580369553338
NS_SS0825 US US 0.45413231301434 0.54586768698566
NS_SS0757 CAN US 0.454463023556966 0.545536976443034
NS_SS0866 US US 0.461196936311985 0.538803063688015
NS_SS0840 CAN US 0.455795296105682 0.544204703894318
NS_SS1455 US US 0.455395324065557 0.544604675934443
NS_SS0823 CAN US 0.461884577391674 0.538115422608326
NS_SS0829 US US 0.458053622605601 0.541946377394399
NS_SS0881 US US 0.461994407945384 0.538005592054616
NS_SS0834 CAN US 0.466462989737872 0.533537010262128
NS_SS1438 US US 0.451211898500093 0.548788101499907
NS_SS1007 CAN US 0.453206871827921 0.546793128172079
NS_SS0739 CAN US 0.460847863477078 0.539152136522922
NS_SS0802 US US 0.453127696698635 0.546872303301365
NS_SS1437 CAN US 0.445176765353288 0.554823234646712
NS_SS0865 US US 0.45536410359568 0.54463589640432
NS_SS0874 CAN US 0.466932336136108 0.533067663863892
NS_SS0761 CAN US 0.458787651305156 0.541212348694844
NS_SS1011 CAN US 0.462695032449933 0.537304967550067
NS_SS0883 CAN US 0.461422017595484 0.538577982404516
NS_SS0749 CAN US 0.460783643281055 0.539216356718945
